51.5113754272,-0.1170050024,16:28:44,24/3/2017,60.00,60.00,60.00
51.5113754272,-0.1170050024,16:28:44,24/3/2017,59.00,59.09,62.00
51.5113754272,-0.1170050024,16:28:44,24/3/2017,58.00,58.00,58.00
51.5113754272,-0.1170050024,16:28:46,24/3/2017,59.00,58.41,60.00
51.5113754272,-0.1170050024,16:28:46,24/3/2017,58.00,58.00,58.00
51.5113754272,-0.1170050024,16:28:47,24/3/2017,59.00,58.46,60.00
51.5113754272,-0.1170050024,16:28:47,24/3/2017,58.00,58.00,58.00
51.5103759765,-0.1169216156,16:28:48,24/3/2017,57.00,58.06,59.00
51.5103034973,-0.1169766068,16:28:48,24/3/2017,57.00,58.67,82.00
51.5103111267,-0.1169265985,16:28:50,24/3/2017,56.00,56.98,58.00
51.5102958679,-0.1169216156,16:28:51,24/3/2017,57.00,58.00,70.00
51.5104904174,-0.1167732954,16:28:52,24/3/2017,57.00,57.66,62.00
51.5104980468,-0.1167583107,16:28:52,24/3/2017,56.00,57.04,64.00
51.5105056762,-0.1167450070,16:28:54,24/3/2017,55.00,57.29,68.00
51.5105133056,-0.1167299985,16:28:55,24/3/2017,55.00,55.85,61.00
51.5105133056,-0.1167283058,16:28:56,24/3/2017,53.00,53.69,56.00
51.5105056762,-0.1167266130,16:28:56,24/3/2017,54.00,55.97,68.00
51.5105323791,-0.1167183041,16:28:58,24/3/2017,54.00,56.25,85.00
51.5105400085,-0.1167250037,16:28:59,24/3/2017,52.00,51.69,54.00
51.5105476379,-0.1167299985,16:29:0,24/3/2017,58.00,53.29,76.00
51.5105400085,-0.1167250037,16:29:0,24/3/2017,49.00,49.74,66.00
51.5105400085,-0.1167299985,16:29:2,24/3/2017,51.00,49.42,51.00
51.5105323791,-0.1167299985,16:29:3,24/3/2017,52.00,50.42,52.00
51.5105323791,-0.1167400002,16:29:4,24/3/2017,52.00,52.04,53.00
51.5105323791,-0.1167549967,16:29:4,24/3/2017,53.00,52.79,53.00
51.5105323791,-0.1167783021,16:29:6,24/3/2017,54.00,54.25,56.00
51.5105323791,-0.1167999982,16:29:7,24/3/2017,54.00,54.20,58.00
51.5105323791,-0.1168133020,16:29:8,24/3/2017,54.00,54.78,63.00
51.5105323791,-0.1168365955,16:29:8,24/3/2017,54.00,55.27,64.00
51.5105323791,-0.1168650150,16:29:10,24/3/2017,54.00,54.24,56.00
51.5105323791,-0.1168900012,16:29:11,24/3/2017,54.00,54.42,61.00
51.5105209350,-0.1169049978,16:29:12,24/3/2017,54.00,53.23,59.00
51.5105133056,-0.1169216156,16:29:12,24/3/2017,54.00,52.95,55.00
51.5105133056,-0.1169433116,16:29:14,24/3/2017,53.00,51.89,53.00
51.5105133056,-0.1169582962,16:29:15,24/3/2017,52.00,51.62,53.00
51.5105056762,-0.1169666051,16:29:16,24/3/2017,50.00,51.11,54.00
51.5104980468,-0.1169716000,16:29:16,24/3/2017,48.00,50.52,57.00
51.5104980468,-0.1169782996,16:29:18,24/3/2017,48.00,50.20,54.00
51.5104904174,-0.1169833064,16:29:19,24/3/2017,49.00,49.62,55.00
51.5104751586,-0.1169833064,16:29:20,24/3/2017,50.00,50.09,52.00
51.5104637145,-0.1169966101,16:29:20,24/3/2017,50.00,49.97,54.00
51.5104484558,-0.1170066118,16:29:22,24/3/2017,50.00,50.47,57.00
51.5104408264,-0.1170083045,16:29:23,24/3/2017,50.00,50.21,60.00
51.5104331970,-0.1170133113,16:29:24,24/3/2017,50.00,49.95,57.00
51.5104179382,-0.1170233011,16:29:24,24/3/2017,51.00,50.59,57.00
51.5104179382,-0.1170382976,16:29:26,24/3/2017,53.00,51.66,61.00
51.5104103088,-0.1170516014,16:29:27,24/3/2017,52.00,52.05,61.00
51.5104103088,-0.1170666098,16:29:28,24/3/2017,53.00,52.00,60.00
51.5103988647,-0.1170766115,16:29:28,24/3/2017,53.00,53.12,56.00
51.5103912353,-0.1170866012,16:29:30,24/3/2017,52.00,53.11,57.00
51.5103836059,-0.1171050071,16:29:31,24/3/2017,51.00,52.50,57.00
51.5103759765,-0.1171216011,16:29:32,24/3/2017,53.00,53.55,61.00
51.5103683471,-0.1171333074,16:29:32,24/3/2017,52.00,53.40,57.00
51.5103683471,-0.1171432971,16:29:34,24/3/2017,51.00,51.55,59.00
51.5103607177,-0.1171616077,16:29:35,24/3/2017,52.00,52.35,58.00
51.5103530883,-0.1171850085,16:29:36,24/3/2017,53.00,53.52,65.00
51.5103530883,-0.1172065973,16:29:36,24/3/2017,53.00,53.03,56.00
51.5103416442,-0.1172316074,16:29:38,24/3/2017,54.00,52.84,58.00
51.5103416442,-0.1172516107,16:29:39,24/3/2017,54.00,53.80,54.00
51.5103340148,-0.1172683119,16:29:40,24/3/2017,54.00,53.74,55.00
51.5103340148,-0.1172900080,16:29:40,24/3/2017,58.00,54.42,67.00
51.5103340148,-0.1173133015,16:29:42,24/3/2017,58.00,58.28,62.00
51.5103340148,-0.1173266053,16:29:43,24/3/2017,54.00,58.11,78.00
51.5103263854,-0.1173383116,16:29:44,24/3/2017,53.00,53.27,54.00
51.5103187561,-0.1173433065,16:29:44,24/3/2017,54.00,53.03,54.00
51.5103187561,-0.1173550009,16:29:46,24/3/2017,53.00,53.07,54.00
51.5103111267,-0.1173615932,16:29:47,24/3/2017,53.00,55.47,109.00
51.5103034973,-0.1173716068,16:29:48,24/3/2017,52.00,52.56,53.00
51.5103111267,-0.1173866033,16:29:48,24/3/2017,52.00,52.14,62.00
51.5103263854,-0.1174032926,16:29:50,24/3/2017,51.00,51.71,52.00
51.5103340148,-0.1174166083,16:29:51,24/3/2017,52.00,51.76,53.00
51.5103340148,-0.1174266099,16:29:52,24/3/2017,52.00,51.99,53.00
51.5103340148,-0.1174550056,16:29:52,24/3/2017,52.00,52.25,58.00
51.5103340148,-0.1174833059,16:29:54,24/3/2017,51.00,52.10,58.00
51.5103340148,-0.1175133109,16:29:55,24/3/2017,51.00,51.32,52.00
51.5103340148,-0.1175365924,16:29:56,24/3/2017,49.00,50.74,53.00
51.5103340148,-0.1175632953,16:29:56,24/3/2017,48.00,48.45,49.00
51.5103340148,-0.1175899982,16:29:58,24/3/2017,48.00,48.99,68.00
51.5103340148,-0.1176100015,16:29:59,24/3/2017,48.00,48.13,50.00
51.5103263854,-0.1176149964,16:30:0,24/3/2017,49.00,48.87,50.00
51.5103187561,-0.1176233053,16:30:0,24/3/2017,49.00,48.91,50.00
51.5103187561,-0.1176433086,16:30:2,24/3/2017,48.00,48.06,49.00
51.5103187561,-0.1176650047,16:30:3,24/3/2017,48.00,48.14,51.00
51.5103187561,-0.1176816105,16:30:4,24/3/2017,49.00,48.19,49.00
51.5103187561,-0.1177066087,16:30:4,24/3/2017,50.00,49.21,50.00
51.5103187561,-0.1177300095,16:30:6,24/3/2017,51.00,50.40,51.00
51.5103034973,-0.1177466034,16:30:7,24/3/2017,51.00,50.90,51.00
51.5103034973,-0.1177633047,16:30:8,24/3/2017,51.00,51.46,52.00
51.5102882385,-0.1177766084,16:30:8,24/3/2017,51.00,51.44,52.00
51.5102767944,-0.1177933096,16:30:10,24/3/2017,51.00,51.66,52.00
51.5102691650,-0.1178099989,16:30:11,24/3/2017,51.00,50.93,52.00
51.5102691650,-0.1178215980,16:30:12,24/3/2017,52.00,51.69,56.00
51.5102615356,-0.1178315997,16:30:12,24/3/2017,52.00,51.99,52.00
51.5102615356,-0.1178465962,16:30:14,24/3/2017,52.00,51.82,52.00
51.5102539062,-0.1178616046,16:30:15,24/3/2017,51.00,51.51,53.00
51.5102462768,-0.1178766012,16:30:16,24/3/2017,50.00,50.56,51.00
51.5102386474,-0.1178966045,16:30:16,24/3/2017,50.00,50.02,51.00
51.5102386474,-0.1179150104,16:30:18,24/3/2017,50.00,49.94,51.00
51.5102386474,-0.1179350137,16:30:19,24/3/2017,50.00,50.00,51.00
51.5102310180,-0.1179516077,16:30:20,24/3/2017,50.00,50.00,51.00
51.5102195739,-0.1179683089,16:30:20,24/3/2017,51.00,50.58,51.00
51.5102195739,-0.1179866075,16:30:22,24/3/2017,50.00,49.98,51.00
51.5102119445,-0.1179983139,16:30:23,24/3/2017,50.00,49.75,51.00
51.5102043151,-0.1180100078,16:30:24,24/3/2017,50.00,50.00,51.00
51.5102043151,-0.1180233001,16:30:24,24/3/2017,50.00,49.72,51.00
51.5102043151,-0.1180366039,16:30:26,24/3/2017,51.00,49.98,51.00
51.5101966857,-0.1180500030,16:30:27,24/3/2017,50.00,50.00,50.00
51.5101966857,-0.1180665969,16:30:28,24/3/2017,50.00,50.01,51.00
51.5101890563,-0.1180833101,16:30:28,24/3/2017,50.00,50.00,50.00
51.5101966857,-0.1181016082,16:30:30,24/3/2017,50.00,50.02,51.00
51.5101890563,-0.1181115989,16:30:31,24/3/2017,49.00,50.04,52.00
51.5101814270,-0.1181033020,16:30:32,24/3/2017,50.00,49.96,53.00
51.5101661682,-0.1180950050,16:30:32,24/3/2017,49.00,49.14,50.00
51.5101547241,-0.1180800075,16:30:34,24/3/2017,47.00,47.03,52.00
51.5101470947,-0.1180750007,16:30:35,24/3/2017,48.00,44.97,50.00
51.5101394653,-0.1180650119,16:30:36,24/3/2017,43.00,43.45,46.00
51.5101318359,-0.1180650119,16:30:36,24/3/2017,42.00,41.98,44.00
51.5101242065,-0.1180633068,16:30:38,24/3/2017,42.00,41.91,43.00
51.5101165771,-0.1180583114,16:30:39,24/3/2017,45.00,43.97,45.00
51.5101165771,-0.1180549983,16:30:40,24/3/2017,46.00,45.41,46.00
51.5100975036,-0.1180516004,16:30:40,24/3/2017,49.00,47.41,49.00
51.5100898742,-0.1180433034,16:30:42,24/3/2017,50.00,49.24,50.00
51.5100898742,-0.1180350065,16:30:43,24/3/2017,50.00,50.19,52.00
51.5100746154,-0.1180316085,16:30:44,24/3/2017,50.00,49.54,51.00
51.5100669860,-0.1180249929,16:30:44,24/3/2017,50.00,49.50,50.00
51.5100593566,-0.1180216073,16:30:46,24/3/2017,51.00,50.50,51.00
51.5100517272,-0.1180166006,16:30:47,24/3/2017,50.00,50.38,51.00
51.5100517272,-0.1180083036,16:30:48,24/3/2017,50.00,50.68,51.00
51.5100440979,-0.1180000066,16:30:48,24/3/2017,50.00,49.91,51.00
51.5100326538,-0.1179883003,16:30:50,24/3/2017,50.00,49.63,51.00
51.5100250244,-0.1179833054,16:30:51,24/3/2017,51.00,50.82,53.00
51.5100173950,-0.1179750084,16:30:52,24/3/2017,51.00,50.99,51.00
51.5100021362,-0.1179499983,16:30:52,24/3/2017,50.00,50.36,51.00
51.5099945068,-0.1179399967,16:30:54,24/3/2017,51.00,49.15,51.00
51.5100021362,-0.1179432988,16:30:55,24/3/2017,48.00,48.21,49.00
51.5099945068,-0.1179350137,16:30:56,24/3/2017,49.00,48.76,50.00
51.5099868774,-0.1179250121,16:30:56,24/3/2017,50.00,49.81,50.00
51.5099754333,-0.1179216027,16:30:58,24/3/2017,49.00,49.56,52.00
51.5099601745,-0.1179166078,16:30:59,24/3/2017,49.00,48.77,50.00
51.5099525451,-0.1179065942,16:31:0,24/3/2017,50.00,49.82,50.00
51.5099449157,-0.1178950071,16:31:0,24/3/2017,50.00,50.12,51.00
51.5099296569,-0.1178866147,16:31:2,24/3/2017,51.00,50.56,51.00
51.5099220275,-0.1178766012,16:31:3,24/3/2017,51.00,50.64,51.00
51.5099105834,-0.1178716063,16:31:4,24/3/2017,48.00,48.84,51.00
51.5099029541,-0.1178666114,16:31:4,24/3/2017,48.00,47.95,48.00
51.5098876953,-0.1178583025,16:31:6,24/3/2017,49.00,48.82,50.00
51.5098800659,-0.1178516030,16:31:7,24/3/2017,48.00,48.95,49.00
51.5098724365,-0.1178450107,16:31:8,24/3/2017,48.00,48.05,50.00
51.5098648071,-0.1178315997,16:31:8,24/3/2017,49.00,48.72,50.00
51.5098457336,-0.1178350090,16:31:10,24/3/2017,49.00,49.07,50.00
51.5098381042,-0.1178250074,16:31:11,24/3/2017,50.00,49.25,50.00
51.5098304748,-0.1178183078,16:31:12,24/3/2017,50.00,49.48,50.00
51.5098228454,-0.1178083062,16:31:12,24/3/2017,49.00,49.20,50.00
51.5098075866,-0.1178015947,16:31:14,24/3/2017,49.00,49.04,51.00
51.5097999572,-0.1177900075,16:31:15,24/3/2017,49.00,49.08,50.00
51.5097808837,-0.1177850008,16:31:16,24/3/2017,49.00,49.63,67.00
51.5097732543,-0.1177766084,16:31:16,24/3/2017,49.00,49.60,55.00
51.5097656250,-0.1177649974,16:31:18,24/3/2017,48.00,48.78,50.00
51.5097579956,-0.1177616000,16:31:19,24/3/2017,48.00,48.33,56.00
51.5097427368,-0.1177482962,16:31:20,24/3/2017,48.00,48.14,50.00
51.5097312927,-0.1177350044,16:31:20,24/3/2017,47.00,46.85,47.00
51.5097236633,-0.1177233099,16:31:22,24/3/2017,47.00,46.07,48.00
51.5097160339,-0.1177150011,16:31:23,24/3/2017,46.00,45.94,46.00
51.5097007751,-0.1177016019,16:31:24,24/3/2017,46.00,45.95,47.00
51.5097007751,-0.1176966071,16:31:24,24/3/2017,47.00,45.97,49.00
51.5096855163,-0.1176782965,16:31:26,24/3/2017,47.00,47.05,48.00
51.5096664428,-0.1176749944,16:31:27,24/3/2017,47.00,47.27,49.00
51.5096588134,-0.1176633000,16:31:28,24/3/2017,47.00,47.55,50.00
51.5096511840,-0.1176583051,16:31:28,24/3/2017,48.00,47.73,49.00
51.5096435546,-0.1176500082,16:31:30,24/3/2017,48.00,48.20,49.00
51.5096282958,-0.1176349997,16:31:31,24/3/2017,46.00,47.74,49.00
51.5096206665,-0.1176250100,16:31:32,24/3/2017,45.00,45.56,47.00
51.5096015930,-0.1176133036,16:31:32,24/3/2017,44.00,42.95,45.00
51.5095939636,-0.1175999999,16:31:34,24/3/2017,44.00,42.65,45.00
51.5095863342,-0.1175899982,16:31:35,24/3/2017,42.00,42.12,46.00
51.5095710754,-0.1175783038,16:31:36,24/3/2017,45.00,43.82,45.00
51.5095710754,-0.1175683021,16:31:36,24/3/2017,47.00,46.83,48.00
51.5095634460,-0.1175616025,16:31:38,24/3/2017,48.00,48.42,49.00
51.5095558166,-0.1175533056,16:31:39,24/3/2017,49.00,49.12,51.00
51.5095367431,-0.1175466060,16:31:40,24/3/2017,49.00,49.12,50.00
51.5095291137,-0.1175415992,16:31:40,24/3/2017,54.00,52.61,65.00
51.5095214843,-0.1175365924,16:31:42,24/3/2017,53.00,55.95,71.00
51.5095062255,-0.1175283074,16:31:43,24/3/2017,54.00,53.12,55.00
51.5094985961,-0.1175233006,16:31:44,24/3/2017,80.00,61.93,86.00
51.5094871520,-0.1175133109,16:31:44,24/3/2017,57.00,58.56,73.00
51.5094795227,-0.1175083041,16:31:46,24/3/2017,54.00,55.35,57.00
51.5094718933,-0.1175016045,16:31:47,24/3/2017,53.00,53.84,54.00
51.5094642639,-0.1174932956,16:31:48,24/3/2017,52.00,52.92,53.00
51.5094490051,-0.1174800157,16:31:48,24/3/2017,50.00,51.72,53.00
51.5094413757,-0.1174715995,16:31:50,24/3/2017,50.00,50.41,51.00
51.5094337463,-0.1174615979,16:31:51,24/3/2017,51.00,50.63,51.00
51.5094146728,-0.1174533128,16:31:52,24/3/2017,51.00,51.00,51.00
51.5094070434,-0.1174450039,16:31:52,24/3/2017,51.00,51.00,52.00
51.5093994140,-0.1174332976,16:31:54,24/3/2017,51.00,50.76,51.00
51.5093917846,-0.1174283027,16:31:55,24/3/2017,51.00,51.00,52.00
51.5093841552,-0.1174200057,16:31:56,24/3/2017,50.00,50.85,51.00
51.5093765258,-0.1174100160,16:31:56,24/3/2017,50.00,50.70,51.00
51.5093650817,-0.1174016118,16:31:58,24/3/2017,50.00,50.00,51.00
51.5093574523,-0.1173933029,16:31:59,24/3/2017,50.00,50.38,51.00
51.5093421936,-0.1173866033,16:32:0,24/3/2017,51.00,50.52,51.00
51.5093345642,-0.1173800110,16:32:0,24/3/2017,51.00,50.99,51.00
51.5093269348,-0.1173716068,16:32:2,24/3/2017,51.00,51.00,51.00
51.5093193054,-0.1173650026,16:32:3,24/3/2017,50.00,50.41,51.00
51.5093116760,-0.1173550009,16:32:4,24/3/2017,50.00,50.00,50.00
51.5092926025,-0.1173483014,16:32:4,24/3/2017,50.00,50.00,50.00
51.5092849731,-0.1173383116,16:32:6,24/3/2017,50.00,49.86,50.00
51.5092773437,-0.1173282980,16:32:7,24/3/2017,49.00,49.13,50.00
51.5092697143,-0.1173182964,16:32:8,24/3/2017,48.00,48.92,49.00
51.5092620849,-0.1173133015,16:32:8,24/3/2017,48.00,48.21,49.00
51.5092544555,-0.1173050045,16:32:10,24/3/2017,47.00,47.73,48.00
51.5092353820,-0.1172966003,16:32:11,24/3/2017,47.00,47.21,48.00
51.5092277526,-0.1172883033,16:32:12,24/3/2017,47.00,47.00,47.00
51.5092201232,-0.1172783136,16:32:12,24/3/2017,47.00,46.90,48.00
51.5092124938,-0.1172700047,16:32:14,24/3/2017,47.00,46.89,47.00
51.5092048645,-0.1172633051,16:32:15,24/3/2017,47.00,47.00,48.00
51.5091896057,-0.1172600030,16:32:16,24/3/2017,48.00,47.67,48.00
51.5091781616,-0.1172549962,16:32:16,24/3/2017,48.00,47.82,48.00
51.5091705322,-0.1172466039,16:32:18,24/3/2017,46.00,46.85,48.00
51.5091629028,-0.1172366023,16:32:19,24/3/2017,47.00,46.48,47.00
51.5091476440,-0.1172266006,16:32:20,24/3/2017,47.00,47.00,47.00
51.5091400146,-0.1172165989,16:32:20,24/3/2017,48.00,47.01,48.00
51.5091323852,-0.1172083139,16:32:22,24/3/2017,48.00,48.00,48.00
51.5091209411,-0.1171983003,16:32:23,24/3/2017,48.00,47.88,48.00
51.5091133117,-0.1171883106,16:32:24,24/3/2017,50.00,48.58,51.00
51.5091056823,-0.1171783089,16:32:24,24/3/2017,50.00,50.72,52.00
51.5090980529,-0.1171700000,16:32:26,24/3/2017,49.00,50.35,52.00
51.5090904235,-0.1171616077,16:32:27,24/3/2017,49.00,49.01,50.00
51.5090827941,-0.1171550035,16:32:28,24/3/2017,49.00,49.12,50.00
51.5090751647,-0.1171483039,16:32:28,24/3/2017,48.00,48.74,49.00
51.5090675354,-0.1171383023,16:32:30,24/3/2017,46.00,47.52,49.00
51.5090560913,-0.1171300053,16:32:31,24/3/2017,46.00,45.05,46.00
51.5090560913,-0.1171183109,16:32:32,24/3/2017,46.00,46.74,47.00
51.5090484619,-0.1171100020,16:32:32,24/3/2017,44.00,44.26,46.00
51.5090408325,-0.1171000003,16:32:34,24/3/2017,44.00,43.07,44.00
51.5090332031,-0.1170883059,16:32:35,24/3/2017,45.00,44.15,45.00
51.5090255737,-0.1170783042,16:32:36,24/3/2017,46.00,45.49,46.00
51.5090103149,-0.1170700073,16:32:36,24/3/2017,48.00,47.05,48.00
51.5089988708,-0.1170650005,16:32:38,24/3/2017,47.00,47.67,48.00
51.5089912414,-0.1170565962,16:32:39,24/3/2017,46.00,46.68,48.00
51.5089759826,-0.1170516014,16:32:40,24/3/2017,47.00,46.62,47.00
51.5089759826,-0.1170466065,16:32:40,24/3/2017,43.00,44.40,47.00
51.5089683532,-0.1170366048,16:32:42,24/3/2017,43.00,42.83,44.00
51.5089607238,-0.1170333147,16:32:43,24/3/2017,46.00,43.49,46.00
51.5089530944,-0.1170266032,16:32:44,24/3/2017,48.00,47.77,49.00
51.5089454650,-0.1170183062,16:32:44,24/3/2017,51.00,50.07,51.00
51.5089263916,-0.1170115947,16:32:46,24/3/2017,50.00,50.90,52.00
51.5089187622,-0.1170033097,16:32:47,24/3/2017,52.00,51.38,52.00
51.5089111328,-0.1169933080,16:32:48,24/3/2017,52.00,52.08,53.00
51.5089035034,-0.1169883012,16:32:48,24/3/2017,51.00,52.21,53.00
51.5088958740,-0.1169800043,16:32:50,24/3/2017,53.00,51.93,53.00
51.5088882446,-0.1169716000,16:32:51,24/3/2017,49.00,50.70,53.00
51.5088768005,-0.1169666051,16:32:52,24/3/2017,50.00,49.47,51.00
51.5088691711,-0.1169566035,16:32:52,24/3/2017,51.00,51.06,52.00
51.5088539123,-0.1169482946,16:32:54,24/3/2017,51.00,50.61,52.00
51.5088462829,-0.1169400095,16:32:55,24/3/2017,52.00,51.24,52.00
51.5088386535,-0.1169333100,16:32:56,24/3/2017,53.00,53.56,55.00
51.5088310241,-0.1169300079,16:32:56,24/3/2017,55.00,54.96,56.00
51.5088233947,-0.1169250011,16:32:58,24/3/2017,55.00,55.10,56.00
51.5088119506,-0.1169100046,16:32:59,24/3/2017,55.00,55.84,56.00
51.5087966918,-0.1169000029,16:33:0,24/3/2017,55.00,55.76,56.00
51.5087890625,-0.1168916106,16:33:0,24/3/2017,55.00,54.31,55.00
51.5087814331,-0.1168882966,16:33:2,24/3/2017,55.00,55.36,56.00
51.5087738037,-0.1168849945,16:33:3,24/3/2017,51.00,53.14,56.00
51.5087547302,-0.1168800115,16:33:4,24/3/2017,51.00,52.03,53.00
51.5087471008,-0.1168716073,16:33:4,24/3/2017,46.00,48.26,52.00
51.5087394714,-0.1168666005,16:33:6,24/3/2017,51.00,49.04,51.00
51.5087318420,-0.1168616056,16:33:7,24/3/2017,54.00,52.76,54.00
51.5087242126,-0.1168550014,16:33:8,24/3/2017,55.00,53.49,55.00
51.5087089538,-0.1168449997,16:33:8,24/3/2017,55.00,55.00,55.00
51.5087013244,-0.1168333053,16:33:10,24/3/2017,57.00,55.44,57.00
51.5086898803,-0.1168249964,16:33:11,24/3/2017,57.00,57.00,58.00
51.5086746215,-0.1168133020,16:33:12,24/3/2017,58.00,57.98,58.00
51.5086669921,-0.1168033003,16:33:12,24/3/2017,58.00,58.00,59.00
51.5086593627,-0.1167950153,16:33:14,24/3/2017,57.00,57.31,58.00
51.5086441040,-0.1167816042,16:33:15,24/3/2017,45.00,50.24,57.00
51.5086326599,-0.1167750120,16:33:16,24/3/2017,40.00,42.01,44.00
51.5086250305,-0.1167650103,16:33:16,24/3/2017,41.00,39.32,41.00
51.5086174011,-0.1167566061,16:33:18,24/3/2017,46.00,44.05,46.00
51.5086021423,-0.1167465925,16:33:19,24/3/2017,50.00,48.44,50.00
51.5085945129,-0.1167316079,16:33:20,24/3/2017,54.00,52.13,54.00
51.5085868835,-0.1167216062,16:33:20,24/3/2017,50.00,50.63,53.00
51.5085792541,-0.1167116045,16:33:22,24/3/2017,49.00,51.33,53.00
51.5085678100,-0.1166933059,16:33:23,24/3/2017,49.00,49.75,51.00
51.5085678100,-0.1166866064,16:33:24,24/3/2017,45.00,45.47,48.00
51.5085601806,-0.1166733026,16:33:24,24/3/2017,44.00,44.06,45.00
51.5085525512,-0.1166600108,16:33:26,24/3/2017,46.00,46.12,47.00
51.5085525512,-0.1166499972,16:33:27,24/3/2017,52.00,49.40,53.00
51.5085449218,-0.1166550040,16:33:28,24/3/2017,56.00,54.21,56.00
51.5085449218,-0.1166516065,16:33:28,24/3/2017,58.00,56.88,58.00
51.5085372924,-0.1166450023,16:33:30,24/3/2017,59.00,57.13,60.00
51.5085372924,-0.1166366100,16:33:31,24/3/2017,63.00,60.75,63.00
51.5085296630,-0.1166316032,16:33:32,24/3/2017,65.00,63.06,65.00
51.5085220336,-0.1166233062,16:33:32,24/3/2017,66.00,65.17,66.00
51.5085105895,-0.1166166067,16:33:34,24/3/2017,64.00,63.77,65.00
51.5085029602,-0.1166100025,16:33:35,24/3/2017,64.00,64.13,66.00
51.5084953308,-0.1165982961,16:33:36,24/3/2017,59.00,61.97,64.00
51.5084953308,-0.1165900111,16:33:36,24/3/2017,63.00,61.29,64.00
51.5084877014,-0.1165799975,16:33:38,24/3/2017,65.00,64.07,65.00
51.5084800720,-0.1165715932,16:33:39,24/3/2017,67.00,65.35,67.00
51.5084724426,-0.1165650010,16:33:40,24/3/2017,61.00,66.43,69.00
51.5084648132,-0.1165533065,16:33:40,24/3/2017,49.00,54.09,59.00
51.5084571838,-0.1165433049,16:33:42,24/3/2017,52.00,50.14,52.00
51.5084457397,-0.1165366053,16:33:43,24/3/2017,57.00,54.56,57.00
51.5084381103,-0.1165266036,16:33:44,24/3/2017,60.00,59.44,62.00
51.5084304809,-0.1165183067,16:33:44,24/3/2017,64.00,62.96,65.00
51.5084228515,-0.1165082931,16:33:46,24/3/2017,64.00,63.22,65.00
51.5084075927,-0.1164950013,16:33:47,24/3/2017,61.00,62.48,64.00
51.5083999633,-0.1164833068,16:33:48,24/3/2017,50.00,54.21,61.00
51.5083885192,-0.1164749979,16:33:48,24/3/2017,45.00,46.17,49.00
51.5083808898,-0.1164700031,16:33:50,24/3/2017,45.00,43.89,45.00
51.5083732604,-0.1164666056,16:33:51,24/3/2017,50.00,47.66,51.00
51.5083580017,-0.1164550065,16:33:52,24/3/2017,48.00,48.78,50.00
51.5083503723,-0.1164466023,16:33:52,24/3/2017,50.00,48.13,50.00
51.5083427429,-0.1164382934,16:33:54,24/3/2017,55.00,52.72,55.00
51.5083236694,-0.1164265990,16:33:55,24/3/2017,62.00,58.58,62.00
51.5083160400,-0.1164183139,16:33:56,24/3/2017,66.00,64.04,66.00
51.5083007812,-0.1164083003,16:33:56,24/3/2017,71.00,68.74,71.00
51.5082855224,-0.1163983106,16:33:58,24/3/2017,74.00,71.76,74.00
51.5082778930,-0.1163883090,16:33:59,24/3/2017,75.00,75.20,76.00
51.5082664489,-0.1163783073,16:34:0,24/3/2017,73.00,73.29,76.00
51.5082588195,-0.1163683056,16:34:0,24/3/2017,74.00,72.79,74.00
51.5082511901,-0.1163583040,16:34:2,24/3/2017,76.00,74.82,76.00
51.5082435607,-0.1163532972,16:34:3,24/3/2017,76.00,75.75,76.00
51.5082359313,-0.1163400053,16:34:4,24/3/2017,77.00,76.67,77.00
51.5082206726,-0.1163300037,16:34:4,24/3/2017,75.00,75.89,77.00
51.5082130432,-0.1163233041,16:34:6,24/3/2017,74.00,74.30,75.00
51.5082015991,-0.1163133144,16:34:7,24/3/2017,72.00,72.39,74.00
51.5081939697,-0.1163016080,16:34:8,24/3/2017,68.00,71.02,72.00
51.5081863403,-0.1162932991,16:34:8,24/3/2017,64.00,63.85,67.00
51.5081787109,-0.1162833094,16:34:10,24/3/2017,53.00,57.04,63.00
51.5081634521,-0.1162766098,16:34:11,24/3/2017,46.00,48.47,52.00
51.5081634521,-0.1162733078,16:34:12,24/3/2017,41.00,42.70,46.00
51.5081443786,-0.1162683010,16:34:12,24/3/2017,42.00,41.65,42.00
51.5081367492,-0.1162632942,16:34:14,24/3/2017,42.00,42.94,44.00
