51.5104331970,-0.1173683047,16:29:42,24/3/2017,0,47
51.5104255676,-0.1173866033,16:29:43,24/3/2017,0,47
51.5104179382,-0.1174000024,16:29:44,24/3/2017,0,47
51.5104103088,-0.1174149990,16:29:44,24/3/2017,0,47
51.5104103088,-0.1174283027,16:29:46,24/3/2017,0,47
51.5103988647,-0.1174416065,16:29:47,24/3/2017,0,47
51.5103988647,-0.1174550056,16:29:48,24/3/2017,0,47
51.5103912353,-0.1174683094,16:29:48,24/3/2017,0,47
51.5103912353,-0.1174766063,16:29:50,24/3/2017,0,47
51.5103836059,-0.1174866080,16:29:51,24/3/2017,0,47
51.5103759765,-0.1174965977,16:29:52,24/3/2017,0,47
51.5103683471,-0.1175083041,16:29:52,24/3/2017,0,47
51.5103607177,-0.1175199985,16:29:54,24/3/2017,0,47
51.5103607177,-0.1175300002,16:29:55,24/3/2017,0,47
51.5103530883,-0.1175400018,16:29:56,24/3/2017,0,47
51.5103416442,-0.1175533056,16:29:56,24/3/2017,0,47
51.5103416442,-0.1175716042,16:29:58,24/3/2017,0,47
51.5103416442,-0.1175916075,16:29:59,24/3/2017,0,47
51.5103340148,-0.1176082968,16:30:0,24/3/2017,0,47
51.5103263854,-0.1176233053,16:30:0,24/3/2017,0,47
51.5103263854,-0.1176365971,16:30:2,24/3/2017,0,47
51.5103187561,-0.1176532983,16:30:3,24/3/2017,0,47
51.5103187561,-0.1176633000,16:30:4,24/3/2017,0,47
51.5103111267,-0.1176766037,16:30:4,24/3/2017,0,47
51.5103034973,-0.1176916122,16:30:6,24/3/2017,1,48
51.5102958679,-0.1177049994,16:30:7,24/3/2017,2,50
51.5102882385,-0.1177200078,16:30:8,24/3/2017,0,50
51.5102767944,-0.1177366018,16:30:8,24/3/2017,1,51
51.5102767944,-0.1177582979,16:30:10,24/3/2017,0,51
51.5102691650,-0.1177783012,16:30:11,24/3/2017,0,51
51.5102691650,-0.1177966117,16:30:12,24/3/2017,0,51
51.5102615356,-0.1178133010,16:30:12,24/3/2017,0,51
51.5102615356,-0.1178315997,16:30:14,24/3/2017,0,51
51.5102539062,-0.1178499937,16:30:15,24/3/2017,0,51
51.5102539062,-0.1178699970,16:30:16,24/3/2017,0,51
51.5102539062,-0.1178883075,16:30:16,24/3/2017,0,51
51.5102462768,-0.1179050087,16:30:18,24/3/2017,0,51
51.5102462768,-0.1179216027,16:30:19,24/3/2017,0,51
51.5102386474,-0.1179365992,16:30:20,24/3/2017,0,51
51.5102386474,-0.1179516077,16:30:20,24/3/2017,0,51
51.5102310180,-0.1179683089,16:30:22,24/3/2017,0,51
51.5102310180,-0.1179833054,16:30:23,24/3/2017,0,51
51.5102310180,-0.1179983139,16:30:24,24/3/2017,1,52
51.5102195739,-0.1180150032,16:30:24,24/3/2017,0,52
51.5102195739,-0.1180299997,16:30:26,24/3/2017,0,52
51.5102119445,-0.1180466060,16:30:27,24/3/2017,0,52
51.5102119445,-0.1180616140,16:30:28,24/3/2017,0,52
51.5102043151,-0.1180765991,16:30:28,24/3/2017,0,52
51.5101966857,-0.1180916070,16:30:30,24/3/2017,0,52
51.5101966857,-0.1181016082,16:30:31,24/3/2017,0,52
51.5101890563,-0.1181050062,16:30:32,24/3/2017,0,52
51.5101737976,-0.1181016082,16:30:32,24/3/2017,0,52
51.5101661682,-0.1180950050,16:30:34,24/3/2017,0,52
51.5101470947,-0.1180866003,16:30:35,24/3/2017,1,53
51.5101394653,-0.1180750007,16:30:36,24/3/2017,0,53
51.5101318359,-0.1180665969,16:30:36,24/3/2017,0,53
51.5101165771,-0.1180549983,16:30:38,24/3/2017,0,53
51.5101089477,-0.1180433034,16:30:39,24/3/2017,0,53
51.5100898742,-0.1180333023,16:30:40,24/3/2017,0,53
51.5100822448,-0.1180233001,16:30:40,24/3/2017,0,53
51.5100746154,-0.1180132980,16:30:42,24/3/2017,0,53
51.5100669860,-0.1180032968,16:30:43,24/3/2017,0,53
51.5100593566,-0.1179933071,16:30:44,24/3/2017,0,53
51.5100440979,-0.1179833054,16:30:44,24/3/2017,0,53
51.5100326538,-0.1179733037,16:30:46,24/3/2017,0,53
51.5100250244,-0.1179666042,16:30:47,24/3/2017,0,53
51.5100173950,-0.1179566144,16:30:48,24/3/2017,0,53
51.5100021362,-0.1179466009,16:30:48,24/3/2017,0,53
51.5099945068,-0.1179350137,16:30:50,24/3/2017,0,53
51.5099868774,-0.1179233074,16:30:51,24/3/2017,0,53
51.5099754333,-0.1179132938,16:30:52,24/3/2017,0,53
51.5099601745,-0.1179050087,16:30:52,24/3/2017,0,53
51.5099525451,-0.1178950071,16:30:54,24/3/2017,1,54
51.5099449157,-0.1178866147,16:30:55,24/3/2017,0,54
51.5099372863,-0.1178799986,16:30:56,24/3/2017,0,54
51.5099296569,-0.1178716063,16:30:56,24/3/2017,0,54
51.5099220275,-0.1178633093,16:30:58,24/3/2017,0,54
51.5099105834,-0.1178550004,16:30:59,24/3/2017,1,55
51.5099029541,-0.1178465962,16:31:0,24/3/2017,0,55
51.5098876953,-0.1178382992,16:31:0,24/3/2017,0,55
51.5098800659,-0.1178282976,16:31:2,24/3/2017,0,55
51.5098724365,-0.1178200006,16:31:3,24/3/2017,0,55
51.5098648071,-0.1178133010,16:31:4,24/3/2017,0,55
51.5098533630,-0.1178000092,16:31:4,24/3/2017,0,55
51.5098533630,-0.1177883028,16:31:6,24/3/2017,0,55
51.5098457336,-0.1177783012,16:31:7,24/3/2017,0,55
51.5098381042,-0.1177716016,16:31:8,24/3/2017,0,55
51.5098304748,-0.1177633047,16:31:8,24/3/2017,0,55
51.5098228454,-0.1177533030,16:31:10,24/3/2017,0,55
51.5098075866,-0.1177466034,16:31:11,24/3/2017,0,55
51.5097999572,-0.1177382946,16:31:12,24/3/2017,0,55
51.5097885131,-0.1177283048,16:31:12,24/3/2017,0,55
51.5097732543,-0.1177165985,16:31:14,24/3/2017,2,57
51.5097579956,-0.1177116155,16:31:15,24/3/2017,0,57
51.5097503662,-0.1177133083,16:31:16,24/3/2017,0,57
51.5097427368,-0.1177100062,16:31:16,24/3/2017,0,57
51.5097312927,-0.1177016019,16:31:18,24/3/2017,0,57
51.5097236633,-0.1176949977,16:31:19,24/3/2017,0,57
51.5097236633,-0.1176916122,16:31:20,24/3/2017,0,57
51.5097160339,-0.1176933050,16:31:20,24/3/2017,0,57
51.5097160339,-0.1176866054,16:31:22,24/3/2017,0,57
51.5097160339,-0.1176800012,16:31:23,24/3/2017,0,57
51.5097007751,-0.1176749944,16:31:24,24/3/2017,0,57
51.5096931457,-0.1176715970,16:31:24,24/3/2017,0,57
51.5096778869,-0.1176633000,16:31:26,24/3/2017,0,57
51.5096664428,-0.1176550149,16:31:27,24/3/2017,0,57
51.5096511840,-0.1176433086,16:31:28,24/3/2017,1,58
51.5096359252,-0.1176316022,16:31:28,24/3/2017,1,59
51.5096282958,-0.1176200032,16:31:30,24/3/2017,0,59
51.5096092224,-0.1176100015,16:31:31,24/3/2017,0,59
51.5096015930,-0.1175999999,16:31:32,24/3/2017,0,59
51.5095939636,-0.1175950050,16:31:32,24/3/2017,1,60
51.5095787048,-0.1175866007,16:31:34,24/3/2017,2,62
51.5095710754,-0.1175766110,16:31:35,24/3/2017,0,62
51.5095558166,-0.1175683021,16:31:36,24/3/2017,0,62
51.5095443725,-0.1175600051,16:31:36,24/3/2017,1,63
51.5095367431,-0.1175533056,16:31:38,24/3/2017,1,64
51.5095214843,-0.1175483107,16:31:39,24/3/2017,1,65
51.5095138549,-0.1175415992,16:31:40,24/3/2017,1,66
51.5095138549,-0.1175316095,16:31:40,24/3/2017,0,66
51.5095062255,-0.1175216078,16:31:42,24/3/2017,0,66
51.5094985961,-0.1175099968,16:31:43,24/3/2017,0,66
51.5094871520,-0.1175032973,16:31:44,24/3/2017,0,66
51.5094795227,-0.1174932956,16:31:44,24/3/2017,0,66
51.5094718933,-0.1174850106,16:31:46,24/3/2017,0,66
51.5094566345,-0.1174766063,16:31:47,24/3/2017,0,66
51.5094490051,-0.1174683094,16:31:48,24/3/2017,0,66
51.5094413757,-0.1174615979,16:31:48,24/3/2017,0,66
51.5094337463,-0.1174566030,16:31:50,24/3/2017,0,66
51.5094146728,-0.1174533128,16:31:51,24/3/2017,0,66
51.5094070434,-0.1174466133,16:31:52,24/3/2017,0,66
51.5093994140,-0.1174399971,16:31:52,24/3/2017,0,66
51.5093841552,-0.1174316048,16:31:54,24/3/2017,0,66
51.5093765258,-0.1174233078,16:31:55,24/3/2017,0,66
51.5093765258,-0.1174133062,16:31:56,24/3/2017,0,66
51.5093650817,-0.1174050092,16:31:56,24/3/2017,0,66
51.5093574523,-0.1173950076,16:31:58,24/3/2017,0,66
51.5093498229,-0.1173866033,16:31:59,24/3/2017,0,66
51.5093421936,-0.1173766016,16:32:0,24/3/2017,0,66
51.5093345642,-0.1173683047,16:32:0,24/3/2017,0,66
51.5093193054,-0.1173615932,16:32:2,24/3/2017,0,66
51.5093116760,-0.1173550009,16:32:3,24/3/2017,0,66
51.5093116760,-0.1173449993,16:32:4,24/3/2017,0,66
51.5093002319,-0.1173366069,16:32:4,24/3/2017,2,68
51.5092926025,-0.1173300027,16:32:6,24/3/2017,1,69
51.5092849731,-0.1173215985,16:32:7,24/3/2017,1,70
51.5092697143,-0.1173150062,16:32:8,24/3/2017,0,70
51.5092620849,-0.1173066020,16:32:8,24/3/2017,0,70
51.5092544555,-0.1172982931,16:32:10,24/3/2017,0,70
51.5092430114,-0.1172915935,16:32:11,24/3/2017,0,70
51.5092353820,-0.1172816038,16:32:12,24/3/2017,0,70
51.5092277526,-0.1172750115,16:32:12,24/3/2017,0,70
51.5092201232,-0.1172666072,16:32:14,24/3/2017,1,71
51.5092124938,-0.1172582983,16:32:15,24/3/2017,0,71
51.5091972351,-0.1172500014,16:32:16,24/3/2017,1,72
51.5091972351,-0.1172383069,16:32:16,24/3/2017,0,72
51.5091896057,-0.1172282934,16:32:18,24/3/2017,0,72
51.5091781616,-0.1172200083,16:32:19,24/3/2017,0,72
51.5091705322,-0.1172116041,16:32:20,24/3/2017,0,72
51.5091552734,-0.1172000050,16:32:20,24/3/2017,1,73
51.5091476440,-0.1171900033,16:32:22,24/3/2017,0,73
51.5091400146,-0.1171816110,16:32:23,24/3/2017,0,73
51.5091323852,-0.1171716094,16:32:24,24/3/2017,0,73
51.5091209411,-0.1171583056,16:32:24,24/3/2017,0,73
51.5091056823,-0.1171450138,16:32:26,24/3/2017,0,73
51.5090980529,-0.1171333074,16:32:27,24/3/2017,0,73
51.5090904235,-0.1171250104,16:32:28,24/3/2017,0,73
51.5090827941,-0.1171165943,16:32:28,24/3/2017,1,74
51.5090751647,-0.1171115994,16:32:30,24/3/2017,3,77
51.5090560913,-0.1171066045,16:32:31,24/3/2017,0,77
51.5090484619,-0.1170983076,16:32:32,24/3/2017,0,77
51.5090408325,-0.1170916080,16:32:32,24/3/2017,0,77
51.5090408325,-0.1170832991,16:32:34,24/3/2017,1,78
51.5090332031,-0.1170783042,16:32:35,24/3/2017,0,78
51.5090255737,-0.1170700073,16:32:36,24/3/2017,0,78
51.5090179443,-0.1170650005,16:32:36,24/3/2017,1,79
51.5090103149,-0.1170565962,16:32:38,24/3/2017,0,79
51.5089988708,-0.1170482993,16:32:39,24/3/2017,0,79
51.5089836120,-0.1170415997,16:32:40,24/3/2017,0,79
51.5089759826,-0.1170315980,16:32:40,24/3/2017,0,79
51.5089530944,-0.1170215964,16:32:42,24/3/2017,0,79
51.5089340209,-0.1170115947,16:32:43,24/3/2017,0,79
51.5089263916,-0.1170033097,16:32:44,24/3/2017,0,79
51.5089187622,-0.1169933080,16:32:44,24/3/2017,0,79
51.5089187622,-0.1169883012,16:32:46,24/3/2017,0,79
51.5089111328,-0.1169816017,16:32:47,24/3/2017,1,80
51.5089035034,-0.1169749975,16:32:48,24/3/2017,0,80
51.5088958740,-0.1169682979,16:32:48,24/3/2017,0,80
51.5088882446,-0.1169633030,16:32:50,24/3/2017,0,80
51.5088768005,-0.1169566035,16:32:51,24/3/2017,0,80
51.5088768005,-0.1169500112,16:32:52,24/3/2017,0,80
51.5088462829,-0.1169366002,16:32:52,24/3/2017,0,80
51.5088386535,-0.1169250011,16:32:54,24/3/2017,0,80
51.5088310241,-0.1169149994,16:32:55,24/3/2017,0,80
51.5088233947,-0.1169033050,16:32:56,24/3/2017,0,80
51.5088119506,-0.1168966054,16:32:56,24/3/2017,0,80
51.5088043212,-0.1168882966,16:32:58,24/3/2017,1,81
51.5087966918,-0.1168800115,16:32:59,24/3/2017,0,81
51.5087890625,-0.1168716073,16:33:0,24/3/2017,0,81
51.5087814331,-0.1168666005,16:33:0,24/3/2017,0,81
51.5087738037,-0.1168583154,16:33:2,24/3/2017,0,81
51.5087661743,-0.1168516039,16:33:3,24/3/2017,0,81
51.5087547302,-0.1168449997,16:33:4,24/3/2017,0,81
51.5087394714,-0.1168350100,16:33:4,24/3/2017,0,81
51.5087318420,-0.1168266057,16:33:6,24/3/2017,0,81
51.5087242126,-0.1168216109,16:33:7,24/3/2017,0,81
51.5087165832,-0.1168149948,16:33:8,24/3/2017,0,81
51.5087089538,-0.1168066024,16:33:8,24/3/2017,0,81
51.5087013244,-0.1167999982,16:33:10,24/3/2017,0,81
51.5086593627,-0.1167966008,16:33:11,24/3/2017,0,81
51.5086441040,-0.1167900085,16:33:12,24/3/2017,0,81
51.5086326599,-0.1167832970,16:33:12,24/3/2017,0,81
51.5086250305,-0.1167765974,16:33:14,24/3/2017,0,81
51.5086174011,-0.1167683124,16:33:15,24/3/2017,0,81
51.5086097717,-0.1167583107,16:33:16,24/3/2017,0,81
51.5086021423,-0.1167483091,16:33:16,24/3/2017,1,82
51.5086021423,-0.1167366027,16:33:18,24/3/2017,0,82
51.5085945129,-0.1167350053,16:33:19,24/3/2017,0,82
51.5085945129,-0.1167250037,16:33:20,24/3/2017,1,83
51.5085868835,-0.1167183041,16:33:20,24/3/2017,0,83
51.5085792541,-0.1167132973,16:33:22,24/3/2017,0,83
51.5085678100,-0.1167065978,16:33:23,24/3/2017,0,83
51.5085601806,-0.1166966080,16:33:24,24/3/2017,0,83
51.5085525512,-0.1166882991,16:33:24,24/3/2017,0,83
51.5085525512,-0.1166850090,16:33:26,24/3/2017,0,83
51.5085449218,-0.1166750073,16:33:27,24/3/2017,0,83
51.5085296630,-0.1166633129,16:33:28,24/3/2017,0,83
51.5085220336,-0.1166516065,16:33:28,24/3/2017,0,83
51.5085105895,-0.1166450023,16:33:30,24/3/2017,0,83
51.5085029602,-0.1166383028,16:33:31,24/3/2017,0,83
51.5084953308,-0.1166283011,16:33:32,24/3/2017,0,83
51.5084877014,-0.1166182994,16:33:32,24/3/2017,0,83
51.5084800720,-0.1166066050,16:33:34,24/3/2017,0,83
51.5084724426,-0.1165966033,16:33:35,24/3/2017,0,83
51.5084648132,-0.1165883064,16:33:36,24/3/2017,0,83
51.5084571838,-0.1165799975,16:33:36,24/3/2017,0,83
51.5084457397,-0.1165700078,16:33:38,24/3/2017,0,83
51.5084304809,-0.1165616035,16:33:39,24/3/2017,0,83
51.5084304809,-0.1165533065,16:33:40,24/3/2017,0,83
51.5084228515,-0.1165483117,16:33:40,24/3/2017,0,83
51.5084152221,-0.1165400028,16:33:42,24/3/2017,0,83
51.5084152221,-0.1165349960,16:33:43,24/3/2017,0,83
51.5084075927,-0.1165349960,16:33:44,24/3/2017,0,83
51.5083885192,-0.1165315985,16:33:44,24/3/2017,0,83
51.5083808898,-0.1165250062,16:33:46,24/3/2017,0,83
51.5083580017,-0.1165100097,16:33:47,24/3/2017,0,83
51.5083503723,-0.1165050029,16:33:48,24/3/2017,0,83
51.5083427429,-0.1165000081,16:33:48,24/3/2017,0,83
51.5083236694,-0.1164916038,16:33:50,24/3/2017,1,84
51.5083160400,-0.1164833068,16:33:51,24/3/2017,2,86
51.5083084106,-0.1164749979,16:33:52,24/3/2017,1,87
51.5082931518,-0.1164666056,16:33:52,24/3/2017,0,87
51.5082855224,-0.1164550065,16:33:54,24/3/2017,0,87
51.5082778930,-0.1164449930,16:33:55,24/3/2017,0,87
51.5082664489,-0.1164366006,16:33:56,24/3/2017,0,87
51.5082588195,-0.1164283037,16:33:56,24/3/2017,0,87
51.5082511901,-0.1164165973,16:33:58,24/3/2017,0,87
51.5082435607,-0.1164083003,16:33:59,24/3/2017,0,87
51.5082359313,-0.1163983106,16:34:0,24/3/2017,0,87
51.5082206726,-0.1163900017,16:34:0,24/3/2017,0,87
51.5082130432,-0.1163816094,16:34:2,24/3/2017,0,87
51.5082015991,-0.1163716077,16:34:3,24/3/2017,0,87
51.5081939697,-0.1163650035,16:34:4,24/3/2017,0,87
51.5081863403,-0.1163565993,16:34:4,24/3/2017,0,87
51.5081787109,-0.1163466095,16:34:6,24/3/2017,0,87
51.5081710815,-0.1163383007,16:34:7,24/3/2017,0,87
51.5081634521,-0.1163300037,16:34:8,24/3/2017,0,87
51.5081558227,-0.1163233041,16:34:8,24/3/2017,0,87
51.5081443786,-0.1163183093,16:34:10,24/3/2017,0,87
51.5081367492,-0.1163100004,16:34:11,24/3/2017,0,87
51.5081291198,-0.1162999987,16:34:12,24/3/2017,0,87
51.5081214904,-0.1162883043,16:34:12,24/3/2017,0,87
51.5081138610,-0.1162766098,16:34:14,24/3/2017,0,87
51.5081138610,-0.1162683010,16:34:15,24/3/2017,0,87
51.5080986022,-0.1162616014,16:34:16,24/3/2017,0,87
51.5080909729,-0.1162582993,16:34:16,24/3/2017,0,87
51.5080795288,-0.1162533044,16:34:18,24/3/2017,0,87
51.5080718994,-0.1162466049,16:34:19,24/3/2017,0,87
51.5080642700,-0.1162383079,16:34:20,24/3/2017,0,87
51.5080566406,-0.1162299990,16:34:20,24/3/2017,0,87
51.5080490112,-0.1162215948,16:34:22,24/3/2017,0,87
51.5080337524,-0.1162116050,16:34:23,24/3/2017,0,87
51.5080223083,-0.1162032961,16:34:24,24/3/2017,0,87
51.5080146789,-0.1161933064,16:34:24,24/3/2017,0,87
51.5080070495,-0.1161833047,16:34:26,24/3/2017,0,87
51.5079994201,-0.1161750078,16:34:27,24/3/2017,0,87
51.5079917907,-0.1161682963,16:34:28,24/3/2017,0,87
51.5079765319,-0.1161582946,16:34:28,24/3/2017,0,87
51.5079689025,-0.1161483049,16:34:30,24/3/2017,0,87
51.5079574584,-0.1161365985,16:34:31,24/3/2017,1,88
51.5079498291,-0.1161283016,16:34:32,24/3/2017,0,88
51.5079345703,-0.1161182999,16:34:32,24/3/2017,0,88
51.5079269409,-0.1161083102,16:34:34,24/3/2017,0,88
51.5079193115,-0.1160982966,16:34:35,24/3/2017,0,88
51.5079116821,-0.1160882949,16:34:36,24/3/2017,1,89
51.5079002380,-0.1160783052,16:34:36,24/3/2017,0,89
51.5078926086,-0.1160683155,16:34:38,24/3/2017,0,89
51.5078773498,-0.1160583019,16:34:39,24/3/2017,0,89
51.5078697204,-0.1160483121,16:34:40,24/3/2017,0,89
51.5078697204,-0.1160400032,16:34:40,24/3/2017,0,89
51.5078620910,-0.1160349965,16:34:42,24/3/2017,0,89
51.5078544616,-0.1160266041,16:34:43,24/3/2017,0,89
51.5078468322,-0.1160166025,16:34:44,24/3/2017,0,89
51.5078277587,-0.1160066008,16:34:44,24/3/2017,0,89
51.5078201293,-0.1159966111,16:34:46,24/3/2017,0,89
51.5078125000,-0.1159883022,16:34:47,24/3/2017,0,89
51.5078048706,-0.1159800052,16:34:48,24/3/2017,0,89
51.5077972412,-0.1159700036,16:34:48,24/3/2017,0,89
51.5077896118,-0.1159615993,16:34:50,24/3/2017,0,89
51.5077781677,-0.1159565925,16:34:51,24/3/2017,0,89
51.5077629089,-0.1159466028,16:34:52,24/3/2017,0,89
51.5077552795,-0.1159383058,16:34:52,24/3/2017,0,89
51.5077476501,-0.1159316062,16:34:54,24/3/2017,0,89
51.5077323913,-0.1159250020,16:34:55,24/3/2017,0,89
51.5077247619,-0.1159183025,16:34:56,24/3/2017,0,89
51.5077056884,-0.1159100055,16:34:56,24/3/2017,0,89
51.5076980590,-0.1159016013,16:34:58,24/3/2017,0,89
51.5076904296,-0.1158900022,16:34:59,24/3/2017,0,89
51.5076828002,-0.1158783078,16:35:0,24/3/2017,0,89
51.5076675415,-0.1158683061,16:35:0,24/3/2017,0,89
51.5076560974,-0.1158599972,16:35:2,24/3/2017,0,89
51.5076484680,-0.1158516049,16:35:3,24/3/2017,0,89
51.5076408386,-0.1158416032,16:35:4,24/3/2017,0,89
51.5076332092,-0.1158333063,16:35:4,24/3/2017,0,89
51.5076179504,-0.1158266067,16:35:6,24/3/2017,0,89
51.5076103210,-0.1158182978,16:35:7,24/3/2017,0,89
51.5076026916,-0.1158082962,16:35:8,24/3/2017,0,89
51.5075912475,-0.1157983064,16:35:8,24/3/2017,0,89
51.5075836181,-0.1157866001,16:35:10,24/3/2017,0,89
51.5075759887,-0.1157783031,16:35:11,24/3/2017,0,89
51.5075683593,-0.1157683014,16:35:12,24/3/2017,0,89
51.5075607299,-0.1157583117,16:35:12,24/3/2017,0,89
51.5075454711,-0.1157482981,16:35:14,24/3/2017,0,89
51.5075340270,-0.1157382965,16:35:15,24/3/2017,0,89
51.5075263977,-0.1157300114,16:35:16,24/3/2017,0,89
51.5075187683,-0.1157200098,16:35:16,24/3/2017,0,89
51.5075035095,-0.1157100081,16:35:18,24/3/2017,0,89
51.5074958801,-0.1157016038,16:35:19,24/3/2017,0,89
51.5074882507,-0.1156933069,16:35:20,24/3/2017,0,89
51.5074691772,-0.1156866073,16:35:20,24/3/2017,0,89
51.5074615478,-0.1156800031,16:35:22,24/3/2017,0,89
51.5074539184,-0.1156700015,16:35:23,24/3/2017,0,89
51.5074462890,-0.1156599998,16:35:24,24/3/2017,0,89
51.5074386596,-0.1156533002,16:35:24,24/3/2017,2,91
51.5074310302,-0.1156450033,16:35:26,24/3/2017,0,91
51.5074234008,-0.1156300067,16:35:27,24/3/2017,0,91
51.5074043273,-0.1156200051,16:35:28,24/3/2017,0,91
51.5073966979,-0.1156133055,16:35:28,24/3/2017,0,91
51.5073890686,-0.1156016111,16:35:30,24/3/2017,0,91
51.5073814392,-0.1155900001,16:35:31,24/3/2017,0,91
51.5073661804,-0.1155816078,16:35:32,24/3/2017,0,91
51.5073585510,-0.1155716061,16:35:32,24/3/2017,0,91
51.5073471069,-0.1155632972,16:35:34,24/3/2017,0,91
51.5073394775,-0.1155566096,16:35:35,24/3/2017,0,91
51.5073242187,-0.1155483007,16:35:36,24/3/2017,0,91
51.5073165893,-0.1155383110,16:35:36,24/3/2017,0,91
51.5073089599,-0.1155283093,16:35:38,24/3/2017,0,91
51.5073013305,-0.1155215978,16:35:39,24/3/2017,0,91
51.5072898864,-0.1155133008,16:35:40,24/3/2017,0,91
51.5072746276,-0.1155050039,16:35:40,24/3/2017,0,91
51.5072669982,-0.1154966115,16:35:42,24/3/2017,0,91
51.5072593688,-0.1154883027,16:35:43,24/3/2017,0,91
51.5072517395,-0.1154799938,16:35:44,24/3/2017,0,91
51.5072441101,-0.1154700040,16:35:44,24/3/2017,0,91
51.5072364807,-0.1154615998,16:35:46,24/3/2017,0,91
51.5072250366,-0.1154550075,16:35:47,24/3/2017,0,91
51.5072097778,-0.1154466032,16:35:48,24/3/2017,0,91
51.5072021484,-0.1154383063,16:35:48,24/3/2017,0,91
51.5071945190,-0.1154300093,16:35:50,24/3/2017,0,91
51.5071868896,-0.1154233098,16:35:51,24/3/2017,0,91
51.5071792602,-0.1154150009,16:35:52,24/3/2017,1,92
51.5071678161,-0.1154083013,16:35:52,24/3/2017,0,92
51.5071601867,-0.1154016017,16:35:54,24/3/2017,0,92
51.5071525573,-0.1153949975,16:35:55,24/3/2017,1,93
51.5071449279,-0.1153850078,16:35:56,24/3/2017,1,94
51.5071372985,-0.1153766036,16:35:56,24/3/2017,1,95
51.5071296691,-0.1153715968,16:35:58,24/3/2017,0,95
51.5071296691,-0.1153682947,16:35:59,24/3/2017,0,95
51.5071296691,-0.1153633117,16:36:0,24/3/2017,0,95
51.5071296691,-0.1153566002,16:36:0,24/3/2017,0,95
51.5071296691,-0.1153516054,16:36:2,24/3/2017,0,95
51.5071296691,-0.1153465986,16:36:3,24/3/2017,0,95
51.5071296691,-0.1153416156,16:36:4,24/3/2017,0,95
51.5071296691,-0.1153400063,16:36:4,24/3/2017,0,95
51.5071296691,-0.1153366088,16:36:6,24/3/2017,0,95
51.5071296691,-0.1153333067,16:36:7,24/3/2017,0,95
51.5071220397,-0.1153249979,16:36:8,24/3/2017,0,95
51.5071144104,-0.1153183102,16:36:8,24/3/2017,0,95
51.5071144104,-0.1153116106,16:36:10,24/3/2017,0,95
51.5071144104,-0.1153066039,16:36:11,24/3/2017,0,95
51.5071029663,-0.1153015971,16:36:12,24/3/2017,0,95
51.5071029663,-0.1153000116,16:36:12,24/3/2017,0,95
51.5070877075,-0.1152900099,16:36:14,24/3/2017,0,95
51.5070877075,-0.1152850151,16:36:15,24/3/2017,0,95
51.5070800781,-0.1152800083,16:36:16,24/3/2017,0,95
51.5070800781,-0.1152716040,16:36:16,24/3/2017,0,95
51.5070648193,-0.1152665972,16:36:18,24/3/2017,0,95
51.5070648193,-0.1152583122,16:36:19,24/3/2017,0,95
51.5070571899,-0.1152500033,16:36:20,24/3/2017,0,95
51.5070571899,-0.1152416110,16:36:20,24/3/2017,1,96
51.5070457458,-0.1152382969,16:36:22,24/3/2017,0,96
51.5070571899,-0.1152400016,16:36:23,24/3/2017,0,96
51.5070457458,-0.1152349948,16:36:24,24/3/2017,0,96
51.5070381164,-0.1152333021,16:36:24,24/3/2017,0,96
51.5070381164,-0.1152266025,16:36:26,24/3/2017,0,96
51.5070381164,-0.1152199983,16:36:27,24/3/2017,0,96
51.5070381164,-0.1152132987,16:36:28,24/3/2017,0,96
51.5070457458,-0.1152132987,16:36:28,24/3/2017,0,96
51.5070457458,-0.1152150154,16:36:30,24/3/2017,0,96
51.5070571899,-0.1152150154,16:36:31,24/3/2017,0,96
51.5070571899,-0.1152166008,16:36:32,24/3/2017,0,96
51.5070571899,-0.1152183055,16:36:32,24/3/2017,0,96
51.5070571899,-0.1152199983,16:36:34,24/3/2017,0,96
51.5070648193,-0.1152216076,16:36:35,24/3/2017,0,96
51.5070648193,-0.1152250051,16:36:36,24/3/2017,0,96
51.5070648193,-0.1152283072,16:36:36,24/3/2017,0,96
51.5070648193,-0.1152300000,16:36:38,24/3/2017,0,96
51.5070724487,-0.1152266025,16:36:39,24/3/2017,0,96
51.5070724487,-0.1152300000,16:36:40,24/3/2017,0,96
51.5070724487,-0.1152333021,16:36:40,24/3/2017,0,96
