51.5025482177,-0.1194666147,16:46:38,24/3/2017,67.00,67.00,68.00
51.5025482177,-0.1194616079,16:46:39,24/3/2017,67.00,67.00,67.00
51.5025291442,-0.1194650058,16:46:40,24/3/2017,67.00,67.00,67.00
51.5025215148,-0.1194766044,16:46:40,24/3/2017,67.00,67.68,76.00
51.5025138854,-0.1194783096,16:46:42,24/3/2017,67.00,66.92,67.00
51.5025062561,-0.1194833040,16:46:43,24/3/2017,66.00,66.49,67.00
51.5024986267,-0.1194815998,16:46:44,24/3/2017,67.00,66.08,67.00
51.5024909973,-0.1194850082,16:46:44,24/3/2017,66.00,66.07,67.00
51.5024833679,-0.1194883108,16:46:46,24/3/2017,66.00,66.01,67.00
51.5024757385,-0.1194950103,16:46:47,24/3/2017,66.00,66.08,67.00
51.5024642944,-0.1195000057,16:46:48,24/3/2017,66.00,66.05,67.00
51.5024490356,-0.1195033073,16:46:48,24/3/2017,66.00,66.00,66.00
51.5024414062,-0.1195150136,16:46:50,24/3/2017,65.00,65.61,66.00
51.5024414062,-0.1195183038,16:46:51,24/3/2017,66.00,66.00,66.00
51.5024337768,-0.1195232982,16:46:52,24/3/2017,66.00,66.00,66.00
51.5024261474,-0.1195250034,16:46:52,24/3/2017,66.00,66.00,66.00
51.5024185180,-0.1195283050,16:46:54,24/3/2017,66.00,66.00,66.00
51.5023994445,-0.1195333003,16:46:55,24/3/2017,66.00,66.00,66.00
51.5023918151,-0.1195416088,16:46:56,24/3/2017,66.00,66.00,67.00
51.5023918151,-0.1195450067,16:46:56,24/3/2017,66.00,66.00,66.00
51.5023841857,-0.1195516109,16:46:58,24/3/2017,66.00,66.00,66.00
51.5023765563,-0.1195533037,16:46:59,24/3/2017,66.00,66.00,66.00
51.5023689270,-0.1195550079,16:47:0,24/3/2017,66.00,66.00,67.00
51.5023612976,-0.1195600032,16:47:0,24/3/2017,67.00,66.44,67.00
51.5023536682,-0.1195600032,16:47:2,24/3/2017,67.00,67.00,67.00
51.5023422241,-0.1195516109,16:47:3,24/3/2017,66.00,66.22,67.00
51.5023345947,-0.1195550079,16:47:4,24/3/2017,66.00,66.00,66.00
51.5023193359,-0.1195666074,16:47:4,24/3/2017,66.00,66.00,66.00
51.5023117065,-0.1195733070,16:47:6,24/3/2017,66.00,65.99,66.00
51.5023040771,-0.1195865993,16:47:7,24/3/2017,66.00,66.00,66.00
51.5022964477,-0.1195883035,16:47:8,24/3/2017,66.00,66.00,66.00
51.5022850036,-0.1195982933,16:47:8,24/3/2017,66.00,66.00,66.00
51.5022773742,-0.1196033000,16:47:10,24/3/2017,66.00,65.93,66.00
51.5022621154,-0.1196099996,16:47:11,24/3/2017,65.00,65.01,66.00
51.5022544860,-0.1196099996,16:47:12,24/3/2017,65.00,65.00,65.00
51.5022544860,-0.1196150064,16:47:12,24/3/2017,65.00,65.00,65.00
51.5022468566,-0.1196083068,16:47:14,24/3/2017,65.00,65.00,65.00
51.5022468566,-0.1196099996,16:47:15,24/3/2017,65.00,65.00,65.00
51.5022392272,-0.1196116085,16:47:16,24/3/2017,65.00,65.00,65.00
51.5022315979,-0.1196133022,16:47:16,24/3/2017,65.00,65.00,66.00
51.5022201538,-0.1196150064,16:47:18,24/3/2017,65.00,65.00,65.00
51.5022125244,-0.1196200008,16:47:19,24/3/2017,65.00,65.00,66.00
51.5022048950,-0.1196216106,16:47:20,24/3/2017,65.00,65.00,65.00
51.5021896362,-0.1196316003,16:47:20,24/3/2017,64.00,64.90,65.00
51.5021820068,-0.1196333045,16:47:22,24/3/2017,64.00,64.04,65.00
51.5021743774,-0.1196200008,16:47:23,24/3/2017,64.00,64.01,65.00
51.5021743774,-0.1196150064,16:47:24,24/3/2017,64.00,64.00,65.00
51.5021629333,-0.1196083068,16:47:24,24/3/2017,64.00,64.01,65.00
51.5021553039,-0.1196049928,16:47:26,24/3/2017,64.00,64.00,65.00
51.5021553039,-0.1196066017,16:47:27,24/3/2017,64.00,64.00,65.00
51.5021476745,-0.1196116085,16:47:28,24/3/2017,64.00,64.00,65.00
51.5021400451,-0.1196150064,16:47:28,24/3/2017,64.00,64.00,64.00
51.5021476745,-0.1196200008,16:47:30,24/3/2017,64.00,64.00,64.00
51.5021400451,-0.1196282978,16:47:31,24/3/2017,64.00,64.00,64.00
51.5021400451,-0.1196383113,16:47:32,24/3/2017,64.00,64.00,65.00
51.5021324157,-0.1196450119,16:47:32,24/3/2017,64.00,63.92,64.00
51.5021247863,-0.1196516036,16:47:34,24/3/2017,64.00,63.98,64.00
51.5021171569,-0.1196615934,16:47:35,24/3/2017,64.00,63.95,64.00
51.5021095275,-0.1196682929,16:47:36,24/3/2017,64.00,63.91,64.00
51.5020904541,-0.1196732997,16:47:36,24/3/2017,63.00,63.36,64.00
51.5020828247,-0.1196732997,16:47:38,24/3/2017,63.00,63.00,63.00
51.5020675659,-0.1196750049,16:47:39,24/3/2017,63.00,63.00,63.00
51.5020599365,-0.1196750049,16:47:40,24/3/2017,63.00,63.02,64.00
51.5020523071,-0.1196750049,16:47:40,24/3/2017,63.00,63.00,64.00
51.5020408630,-0.1196700096,16:47:42,24/3/2017,63.00,63.00,63.00
51.5020332336,-0.1196650028,16:47:43,24/3/2017,63.00,63.00,63.00
51.5020179748,-0.1196732997,16:47:44,24/3/2017,63.00,63.00,63.00
51.5020103454,-0.1196750049,16:47:44,24/3/2017,63.00,63.00,64.00
51.5020027160,-0.1196732997,16:47:46,24/3/2017,64.00,63.26,64.00
51.5019874572,-0.1196732997,16:47:47,24/3/2017,64.00,63.73,64.00
51.5019760131,-0.1196766014,16:47:48,24/3/2017,64.00,63.97,64.00
51.5019683837,-0.1196816082,16:47:48,24/3/2017,63.00,63.88,64.00
51.5019531250,-0.1196833019,16:47:50,24/3/2017,63.00,63.08,64.00
51.5019454956,-0.1196866035,16:47:51,24/3/2017,63.00,63.00,63.00
51.5019454956,-0.1196850061,16:47:52,24/3/2017,63.00,63.00,63.00
51.5019302368,-0.1196850061,16:47:52,24/3/2017,63.00,63.00,63.00
51.5019187927,-0.1196882963,16:47:54,24/3/2017,63.00,63.00,63.00
51.5019111633,-0.1196915988,16:47:55,24/3/2017,63.00,62.68,63.00
51.5019035339,-0.1196966056,16:47:56,24/3/2017,63.00,62.24,63.00
51.5018959045,-0.1197000026,16:47:56,24/3/2017,63.00,62.92,63.00
51.5018730163,-0.1197033042,16:47:58,24/3/2017,63.00,63.00,63.00
51.5018653869,-0.1197066068,16:47:59,24/3/2017,63.00,63.00,64.00
51.5018539428,-0.1197099924,16:48:0,24/3/2017,63.00,62.94,64.00
51.5018463134,-0.1197166080,16:48:0,24/3/2017,63.00,63.00,63.00
51.5018310546,-0.1197216033,16:48:2,24/3/2017,63.00,63.00,63.00
51.5018310546,-0.1197250003,16:48:3,24/3/2017,63.00,62.99,63.00
51.5018234252,-0.1197283029,16:48:4,24/3/2017,63.00,63.00,63.00
51.5018157958,-0.1197350025,16:48:4,24/3/2017,63.00,63.00,63.00
51.5017967224,-0.1197433109,16:48:6,24/3/2017,63.00,63.00,63.00
51.5017967224,-0.1197466011,16:48:7,24/3/2017,63.00,63.01,64.00
51.5017967224,-0.1197483062,16:48:8,24/3/2017,63.00,63.01,64.00
51.5017890930,-0.1197500114,16:48:8,24/3/2017,63.00,63.14,64.00
51.5017814636,-0.1197500114,16:48:10,24/3/2017,64.00,63.89,64.00
51.5017738342,-0.1197550058,16:48:11,24/3/2017,64.00,63.87,64.00
51.5017585754,-0.1197515964,16:48:12,24/3/2017,63.00,63.10,64.00
51.5017509460,-0.1197433109,16:48:12,24/3/2017,63.00,63.00,64.00
51.5017509460,-0.1197500114,16:48:14,24/3/2017,63.00,63.00,63.00
51.5017318725,-0.1197483062,16:48:15,24/3/2017,63.00,62.92,63.00
51.5017242431,-0.1197533130,16:48:16,24/3/2017,62.00,62.89,63.00
51.5017242431,-0.1197582960,16:48:16,24/3/2017,62.00,62.02,63.00
51.5017166137,-0.1197600126,16:48:18,24/3/2017,63.00,62.35,63.00
51.5017089843,-0.1197566032,16:48:19,24/3/2017,63.00,62.86,63.00
51.5017089843,-0.1197550058,16:48:20,24/3/2017,63.00,63.00,63.00
51.5017013549,-0.1197533130,16:48:20,24/3/2017,63.00,63.00,63.00
51.5016937255,-0.1197550058,16:48:22,24/3/2017,63.00,63.00,63.00
51.5016937255,-0.1197500114,16:48:23,24/3/2017,63.00,63.00,63.00
51.5016860961,-0.1197433109,16:48:24,24/3/2017,63.00,63.00,63.00
51.5016746520,-0.1197433109,16:48:24,24/3/2017,63.00,63.00,63.00
51.5016670227,-0.1197433109,16:48:26,24/3/2017,63.00,63.00,63.00
51.5016593933,-0.1197450046,16:48:27,24/3/2017,63.00,63.02,64.00
51.5016517639,-0.1197466011,16:48:28,24/3/2017,63.00,63.01,64.00
51.5016441345,-0.1197466011,16:48:28,24/3/2017,63.00,63.04,64.00
51.5016288757,-0.1197483062,16:48:30,24/3/2017,63.00,63.25,64.00
51.5016212463,-0.1197483062,16:48:31,24/3/2017,63.00,63.27,64.00
51.5016098022,-0.1197500114,16:48:32,24/3/2017,63.00,63.00,64.00
51.5016021728,-0.1197483062,16:48:32,24/3/2017,63.00,63.00,63.00
51.5015945434,-0.1197450046,16:48:34,24/3/2017,63.00,63.00,63.00
51.5015869140,-0.1197416067,16:48:35,24/3/2017,63.00,63.00,64.00
51.5015716552,-0.1197333097,16:48:36,24/3/2017,63.00,63.00,64.00
51.5015640258,-0.1197283029,16:48:36,24/3/2017,63.00,63.00,63.00
51.5015525817,-0.1197233085,16:48:38,24/3/2017,63.00,63.00,63.00
51.5015525817,-0.1197149991,16:48:39,24/3/2017,63.00,63.00,63.00
51.5015373229,-0.1197149991,16:48:40,24/3/2017,63.00,63.00,63.00
51.5015220642,-0.1197166080,16:48:40,24/3/2017,63.00,63.00,63.00
51.5015144348,-0.1197166080,16:48:42,24/3/2017,63.00,63.00,63.00
51.5015068054,-0.1197149991,16:48:43,24/3/2017,63.00,63.00,63.00
51.5014991760,-0.1197149991,16:48:44,24/3/2017,63.00,63.00,63.00
51.5014877319,-0.1197149991,16:48:44,24/3/2017,63.00,62.99,63.00
51.5014801025,-0.1197166080,16:48:46,24/3/2017,63.00,62.95,63.00
51.5014724731,-0.1197266101,16:48:47,24/3/2017,63.00,62.20,63.00
51.5014648437,-0.1197250003,16:48:48,24/3/2017,62.00,62.03,63.00
51.5014648437,-0.1197250003,16:48:48,24/3/2017,62.00,62.03,63.00
51.5014495849,-0.1197233085,16:48:50,24/3/2017,62.00,62.00,63.00
51.5014495849,-0.1197233085,16:48:51,24/3/2017,62.00,62.00,62.00
51.5014419555,-0.1197250003,16:48:52,24/3/2017,62.00,62.00,62.00
51.5014305114,-0.1197300071,16:48:52,24/3/2017,62.00,62.00,62.00
51.5014228820,-0.1197315931,16:48:54,24/3/2017,62.00,62.00,62.00
51.5014152526,-0.1197315931,16:48:55,24/3/2017,62.00,62.00,62.00
51.5014076232,-0.1197365999,16:48:56,24/3/2017,62.00,62.00,62.00
51.5013999938,-0.1197416067,16:48:56,24/3/2017,62.00,62.00,62.00
51.5013847351,-0.1197365999,16:48:58,24/3/2017,61.00,61.49,62.00
51.5013847351,-0.1197365999,16:48:59,24/3/2017,61.00,61.00,61.00
51.5013771057,-0.1197350025,16:49:0,24/3/2017,61.00,61.00,61.00
51.5013580322,-0.1197365999,16:49:0,24/3/2017,61.00,61.00,61.00
51.5013504028,-0.1197365999,16:49:2,24/3/2017,61.00,61.00,61.00
51.5013504028,-0.1197416067,16:49:3,24/3/2017,61.00,61.00,61.00
51.5013351440,-0.1197483062,16:49:4,24/3/2017,61.00,61.00,61.00
51.5013275146,-0.1197582960,16:49:4,24/3/2017,61.00,61.00,61.00
51.5013198852,-0.1197716121,16:49:6,24/3/2017,61.00,61.00,61.00
51.5013008117,-0.1197716121,16:49:7,24/3/2017,61.00,61.00,62.00
51.5012855529,-0.1197766065,16:49:8,24/3/2017,62.00,61.10,62.00
51.5012779235,-0.1197800159,16:49:8,24/3/2017,62.00,61.53,62.00
51.5012626647,-0.1197833061,16:49:10,24/3/2017,62.00,61.99,62.00
51.5012626647,-0.1197833061,16:49:11,24/3/2017,62.00,62.00,62.00
51.5012550354,-0.1197816009,16:49:12,24/3/2017,62.00,62.00,62.00
51.5012435913,-0.1197833061,16:49:12,24/3/2017,62.00,62.00,62.00
51.5012283325,-0.1197916030,16:49:14,24/3/2017,62.00,62.00,62.00
51.5012130737,-0.1197950000,16:49:15,24/3/2017,62.00,61.99,62.00
51.5012054443,-0.1197933082,16:49:16,24/3/2017,62.00,61.86,62.00
51.5011863708,-0.1197999954,16:49:16,24/3/2017,62.00,61.97,62.00
51.5011787414,-0.1198016052,16:49:18,24/3/2017,62.00,61.78,62.00
51.5011634826,-0.1198032970,16:49:19,24/3/2017,61.00,61.38,62.00
51.5011634826,-0.1198099975,16:49:20,24/3/2017,61.00,61.36,62.00
51.5011482238,-0.1198066120,16:49:20,24/3/2017,61.00,61.55,62.00
51.5011405944,-0.1198016052,16:49:22,24/3/2017,62.00,61.52,62.00
51.5011215209,-0.1198032970,16:49:23,24/3/2017,62.00,61.98,62.00
51.5011062622,-0.1198099975,16:49:24,24/3/2017,62.00,61.44,62.00
51.5010986328,-0.1198116064,16:49:24,24/3/2017,61.00,61.35,62.00
51.5010833740,-0.1198183059,16:49:26,24/3/2017,61.00,61.00,62.00
51.5010757446,-0.1198183059,16:49:27,24/3/2017,61.00,61.03,62.00
51.5010566711,-0.1198183059,16:49:28,24/3/2017,61.00,61.00,61.00
51.5010490417,-0.1198215961,16:49:28,24/3/2017,61.00,61.01,62.00
51.5010414123,-0.1198266029,16:49:30,24/3/2017,61.00,61.03,62.00
51.5010414123,-0.1198350067,16:49:31,24/3/2017,61.00,61.18,62.00
51.5010261535,-0.1198466062,16:49:32,24/3/2017,61.00,61.09,62.00
51.5010185241,-0.1198500156,16:49:32,24/3/2017,61.00,61.00,61.00
51.5009994506,-0.1198500156,16:49:34,24/3/2017,61.00,61.00,61.00
51.5009918212,-0.1198533058,16:49:35,24/3/2017,61.00,61.00,61.00
51.5009918212,-0.1198600053,16:49:36,24/3/2017,61.00,61.00,61.00
51.5009918212,-0.1198616027,16:49:36,24/3/2017,61.00,61.00,61.00
51.5009918212,-0.1198616027,16:49:38,24/3/2017,61.00,60.99,61.00
51.5009841918,-0.1198632955,16:49:39,24/3/2017,61.00,61.00,61.00
51.5009841918,-0.1198650121,16:49:40,24/3/2017,61.00,60.96,61.00
51.5009765625,-0.1198616027,16:49:40,24/3/2017,61.00,60.33,61.00
51.5009689331,-0.1198583011,16:49:42,24/3/2017,60.00,60.64,61.00
51.5009689331,-0.1198683023,16:49:43,24/3/2017,61.00,60.52,61.00
51.5009613037,-0.1198699951,16:49:44,24/3/2017,61.00,60.98,61.00
51.5009613037,-0.1198750019,16:49:44,24/3/2017,61.00,61.00,61.00
51.5009613037,-0.1198816061,16:49:46,24/3/2017,61.00,61.00,61.00
51.5009613037,-0.1198833103,16:49:47,24/3/2017,61.00,61.00,61.00
51.5009536743,-0.1198866128,16:49:48,24/3/2017,61.00,61.00,62.00
51.5009422302,-0.1198883056,16:49:48,24/3/2017,61.00,61.00,61.00
51.5009422302,-0.1198850040,16:49:50,24/3/2017,61.00,61.07,62.00
51.5009346008,-0.1198766117,16:49:51,24/3/2017,61.00,61.01,62.00
51.5009269714,-0.1198766117,16:49:52,24/3/2017,61.00,61.00,62.00
51.5009269714,-0.1198783035,16:49:52,24/3/2017,62.00,61.12,62.00
51.5009269714,-0.1198833103,16:49:54,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1198850040,16:49:55,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1198899984,16:49:56,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1199050064,16:49:56,24/3/2017,62.00,62.00,62.00
51.5009269714,-0.1199183101,16:49:58,24/3/2017,62.00,62.22,63.00
51.5009269714,-0.1199300050,16:49:59,24/3/2017,62.00,62.27,63.00
51.5009269714,-0.1199400062,16:50:0,24/3/2017,62.00,62.00,63.00
51.5009193420,-0.1199500083,16:50:0,24/3/2017,62.00,62.00,63.00
51.5009193420,-0.1199599981,16:50:2,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1199716091,16:50:3,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1199849967,16:50:4,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1199950103,16:50:4,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1200100064,16:50:6,24/3/2017,62.00,62.00,62.00
51.5009193420,-0.1200250148,16:50:7,24/3/2017,62.00,61.80,62.00
51.5009193420,-0.1200382947,16:50:8,24/3/2017,62.00,61.80,63.00
51.5009117126,-0.1200533032,16:50:8,24/3/2017,62.00,61.99,62.00
51.5009193420,-0.1200633049,16:50:10,24/3/2017,62.00,61.69,62.00
51.5009269714,-0.1200800061,16:50:11,24/3/2017,61.00,61.16,62.00
51.5009269714,-0.1200916051,16:50:12,24/3/2017,61.00,61.00,61.00
51.5009193420,-0.1201015949,16:50:12,24/3/2017,61.00,61.00,61.00
51.5009269714,-0.1201150059,16:50:14,24/3/2017,61.00,61.00,61.00
51.5009269714,-0.1201266050,16:50:15,24/3/2017,61.00,60.86,61.00
51.5009269714,-0.1201400041,16:50:16,24/3/2017,60.00,60.28,61.00
51.5009269714,-0.1201550006,16:50:16,24/3/2017,60.00,60.06,61.00
51.5009269714,-0.1201633095,16:50:18,24/3/2017,60.00,60.27,61.00
51.5009193420,-0.1201750040,16:50:19,24/3/2017,60.00,60.28,61.00
51.5009269714,-0.1201900005,16:50:20,24/3/2017,60.00,60.56,61.00
51.5009269714,-0.1202082991,16:50:20,24/3/2017,61.00,60.79,61.00
51.5009269714,-0.1202233076,16:50:22,24/3/2017,61.00,60.44,61.00
51.5009269714,-0.1202383041,16:50:23,24/3/2017,60.00,60.24,61.00
51.5009269714,-0.1202533006,16:50:24,24/3/2017,60.00,60.00,60.00
51.5009269714,-0.1202650070,16:50:24,24/3/2017,59.00,59.98,60.00
51.5009269714,-0.1202832937,16:50:26,24/3/2017,60.00,59.12,60.00
51.5009269714,-0.1202883005,16:50:27,24/3/2017,59.00,59.23,60.00
51.5009269714,-0.1202983021,16:50:28,24/3/2017,60.00,59.99,60.00
51.5009269714,-0.1203132987,16:50:28,24/3/2017,60.00,59.99,60.00
51.5009269714,-0.1203299999,16:50:30,24/3/2017,60.00,59.97,60.00
51.5009269714,-0.1203450083,16:50:31,24/3/2017,61.00,60.07,61.00
51.5009269714,-0.1203616023,16:50:32,24/3/2017,61.00,60.54,61.00
51.5009269714,-0.1203750133,16:50:32,24/3/2017,61.00,60.64,61.00
51.5009269714,-0.1203866004,16:50:34,24/3/2017,60.00,60.33,61.00
51.5009269714,-0.1203983068,16:50:35,24/3/2017,60.00,60.00,61.00
51.5009193420,-0.1204133033,16:50:36,24/3/2017,60.00,60.00,61.00
51.5009193420,-0.1204283118,16:50:36,24/3/2017,60.00,60.00,61.00
51.5009193420,-0.1204416036,16:50:38,24/3/2017,61.00,61.26,66.00
51.5009193420,-0.1204566001,16:50:39,24/3/2017,61.00,60.92,62.00
51.5009193420,-0.1204733014,16:50:40,24/3/2017,61.00,60.72,61.00
51.5009117126,-0.1204849958,16:50:40,24/3/2017,60.00,60.40,61.00
51.5009117126,-0.1204983115,16:50:42,24/3/2017,60.00,59.34,60.00
51.5009117126,-0.1205150008,16:50:43,24/3/2017,60.00,60.00,60.00
51.5009193420,-0.1205383062,16:50:44,24/3/2017,60.00,60.03,61.00
51.5009193420,-0.1205582976,16:50:44,24/3/2017,60.00,60.00,61.00
51.5009193420,-0.1205766081,16:50:46,24/3/2017,60.00,60.01,61.00
51.5009193420,-0.1205950021,16:50:47,24/3/2017,61.00,60.67,61.00
51.5009269714,-0.1206150054,16:50:48,24/3/2017,61.00,60.98,61.00
51.5009193420,-0.1206350088,16:50:48,24/3/2017,60.00,60.64,61.00
51.5009193420,-0.1206550121,16:50:50,24/3/2017,60.00,60.01,61.00
51.5009193420,-0.1206750035,16:50:51,24/3/2017,60.00,59.97,61.00
51.5009193420,-0.1206900000,16:50:52,24/3/2017,61.00,61.14,68.00
51.5009193420,-0.1207116007,16:50:52,24/3/2017,61.00,61.00,61.00
51.5009193420,-0.1207316040,16:50:54,24/3/2017,61.00,61.00,62.00
51.5009193420,-0.1207516074,16:50:55,24/3/2017,61.00,61.04,62.00
51.5009269714,-0.1207682967,16:50:56,24/3/2017,61.00,61.01,62.00
51.5009269714,-0.1207865953,16:50:56,24/3/2017,62.00,61.31,62.00
51.5009346008,-0.1208050012,16:50:58,24/3/2017,61.00,61.39,62.00
51.5009346008,-0.1208183050,16:50:59,24/3/2017,61.00,61.00,62.00
51.5009346008,-0.1208315968,16:51:0,24/3/2017,61.00,61.00,61.00
51.5009422302,-0.1208466053,16:51:0,24/3/2017,62.00,62.20,75.00
51.5009422302,-0.1208616018,16:51:2,24/3/2017,61.00,61.45,62.00
51.5009422302,-0.1208750009,16:51:3,24/3/2017,61.00,61.00,61.00
51.5009536743,-0.1208900094,16:51:4,24/3/2017,61.00,61.00,61.00
51.5009536743,-0.1209066033,16:51:4,24/3/2017,61.00,61.00,61.00
51.5009536743,-0.1209249973,16:51:6,24/3/2017,61.00,61.00,61.00
51.5009613037,-0.1209383010,16:51:7,24/3/2017,61.00,61.00,61.00
51.5009613037,-0.1209600090,16:51:8,24/3/2017,61.00,61.00,62.00
51.5009613037,-0.1209800004,16:51:8,24/3/2017,61.00,61.00,61.00
51.5009689331,-0.1210000038,16:51:10,24/3/2017,60.00,60.67,61.00
51.5009689331,-0.1210200071,16:51:11,24/3/2017,60.00,59.89,65.00
51.5009689331,-0.1210399985,16:51:12,24/3/2017,60.00,59.57,60.00
51.5009765625,-0.1210583090,16:51:12,24/3/2017,60.00,59.96,60.00
51.5009765625,-0.1210732936,16:51:14,24/3/2017,60.00,60.00,60.00
51.5009765625,-0.1210932970,16:51:15,24/3/2017,59.00,59.43,60.00
51.5009765625,-0.1211066007,16:51:16,24/3/2017,58.00,58.99,59.00
51.5009765625,-0.1211199998,16:51:16,24/3/2017,59.00,58.82,59.00
51.5009765625,-0.1211350083,16:51:18,24/3/2017,59.00,59.03,60.00
51.5009765625,-0.1211500048,16:51:19,24/3/2017,59.00,59.00,59.00
51.5009765625,-0.1211683034,16:51:20,24/3/2017,60.00,59.01,60.00
51.5009765625,-0.1211866021,16:51:20,24/3/2017,60.00,60.00,60.00
51.5009765625,-0.1212049961,16:51:22,24/3/2017,61.00,60.35,61.00
51.5009765625,-0.1212250113,16:51:23,24/3/2017,61.00,61.00,61.00
51.5009765625,-0.1212383031,16:51:24,24/3/2017,61.00,61.00,62.00
51.5009765625,-0.1212516069,16:51:24,24/3/2017,61.00,61.10,62.00
51.5009689331,-0.1212650060,16:51:26,24/3/2017,60.00,60.62,61.00
51.5009765625,-0.1212849974,16:51:27,24/3/2017,60.00,60.00,61.00
51.5009689331,-0.1213033080,16:51:28,24/3/2017,60.00,60.00,60.00
51.5009689331,-0.1213216066,16:51:28,24/3/2017,60.00,60.09,61.00
51.5009613037,-0.1213333129,16:51:30,24/3/2017,60.00,60.77,61.00
51.5009613037,-0.1213482975,16:51:31,24/3/2017,60.00,60.66,61.00
51.5009613037,-0.1213649988,16:51:32,24/3/2017,60.00,60.27,61.00
51.5009689331,-0.1213783025,16:51:32,24/3/2017,61.00,60.96,61.00
51.5009689331,-0.1213916063,16:51:34,24/3/2017,61.00,61.02,62.00
51.5009689331,-0.1214066028,16:51:35,24/3/2017,60.00,60.98,61.00
51.5009689331,-0.1214233160,16:51:36,24/3/2017,60.00,60.52,61.00
51.5009689331,-0.1214366078,16:51:36,24/3/2017,60.00,60.00,61.00
51.5009765625,-0.1214465975,16:51:38,24/3/2017,59.00,60.00,60.00
51.5009765625,-0.1214616060,16:51:39,24/3/2017,59.00,59.30,60.00
51.5009765625,-0.1214766025,16:51:40,24/3/2017,58.00,58.13,59.00
51.5009689331,-0.1214850068,16:51:40,24/3/2017,58.00,58.05,59.00
51.5009765625,-0.1215033054,16:51:42,24/3/2017,57.00,57.91,59.00
51.5009765625,-0.1215216040,16:51:43,24/3/2017,57.00,56.92,57.00
51.5009765625,-0.1215383052,16:51:44,24/3/2017,58.00,57.29,58.00
51.5009765625,-0.1215516090,16:51:44,24/3/2017,59.00,58.69,61.00
51.5009765625,-0.1215683102,16:51:46,24/3/2017,60.00,59.46,61.00
51.5009765625,-0.1215849995,16:51:47,24/3/2017,61.00,59.99,61.00
51.5009841918,-0.1215983152,16:51:48,24/3/2017,60.00,59.81,60.00
51.5009765625,-0.1216083049,16:51:48,24/3/2017,60.00,59.90,60.00
51.5009689331,-0.1216132998,16:51:50,24/3/2017,59.00,59.49,60.00
51.5009689331,-0.1216282963,16:51:51,24/3/2017,56.00,56.50,58.00
51.5009613037,-0.1216416120,16:51:52,24/3/2017,58.00,56.67,59.00
51.5009613037,-0.1216566085,16:51:52,24/3/2017,59.00,58.05,59.00
51.5009689331,-0.1216765999,16:51:54,24/3/2017,59.00,58.79,59.00
51.5009689331,-0.1217016100,16:51:55,24/3/2017,59.00,59.13,60.00
51.5009613037,-0.1217182993,16:51:56,24/3/2017,59.00,58.45,59.00
51.5009613037,-0.1217400074,16:51:56,24/3/2017,57.00,58.42,59.00
51.5009536743,-0.1217500090,16:51:58,24/3/2017,58.00,57.69,58.00
51.5009536743,-0.1217666029,16:51:59,24/3/2017,59.00,58.11,59.00
51.5009613037,-0.1217882990,16:52:0,24/3/2017,59.00,59.00,60.00
51.5009536743,-0.1218033075,16:52:0,24/3/2017,60.00,59.63,60.00
51.5009689331,-0.1218183040,16:52:2,24/3/2017,60.00,60.00,60.00
51.5009689331,-0.1218366146,16:52:3,24/3/2017,61.00,60.74,61.00
51.5009689331,-0.1218515992,16:52:4,24/3/2017,61.00,61.00,61.00
51.5009689331,-0.1218666076,16:52:4,24/3/2017,61.00,60.99,61.00
51.5009765625,-0.1218800067,16:52:6,24/3/2017,61.00,60.08,61.00
51.5009765625,-0.1219066143,16:52:7,24/3/2017,61.00,60.98,61.00
51.5009765625,-0.1219233036,16:52:8,24/3/2017,62.00,62.30,68.00
51.5009689331,-0.1219333052,16:52:8,24/3/2017,62.00,62.00,62.00
51.5009689331,-0.1219483137,16:52:10,24/3/2017,61.00,61.63,62.00
51.5009765625,-0.1219650030,16:52:11,24/3/2017,61.00,61.92,62.00
