
$GPRMC,082119.000,A,5131.7270,N,00003.3339,W,3.25,182.89,180815,,,A*79,51.5287857055,-0.0555650043,8:21:19,18/8/2015,32,12,22.75,29.00,34
$GPRMC,082120.000,A,5131.7263,N,00003.3347,W,2.77,180.04,180815,,,A*79,51.5287666320,-0.0555783033,8:21:20,18/8/2015,25,40,22.75,29.00,31
$GPRMC,082121.000,A,5131.7254,N,00003.3347,W,2.59,165.59,180815,,,A*73,51.5287590026,-0.0555783033,8:21:21,18/8/2015,34,44,22.27,29.00,31
$GPRMC,082122.000,A,5131.7247,N,00003.3354,W,2.65,161.45,180815,,,A*76,51.5287437438,-0.0555900001,8:21:22,18/8/2015,32,57,18.85,29.00,27
$GPRMC,082123.000,A,5131.7241,N,00003.3362,W,2.37,165.59,180815,,,A*7A,51.5287361145,-0.0556033039,8:21:23,18/8/2015,33,44,22.75,29.00,31
$GPRMC,082124.000,A,5131.7233,N,00003.3366,W,2.65,165.39,180815,,,A*7D,51.5287208557,-0.0556099987,8:21:24,18/8/2015,31,47,23.24,29.00,31
$GPRMC,082125.000,A,5131.7223,N,00003.3367,W,2.97,166.03,180815,,,A*7B,51.5287017822,-0.0556116056,8:21:25,18/8/2015,33,36,22.75,29.00,31
$GPRMC,082126.000,A,5131.7211,N,00003.3367,W,3.63,168.04,180815,,,A*7A,51.5286865234,-0.0556116056,8:21:26,18/8/2015,33,27,21.29,29.00,25
$GPRMC,082127.000,A,5131.7200,N,00003.3362,W,3.92,161.71,180815,,,A*7B,51.5286712646,-0.0556033039,8:21:27,18/8/2015,33,17,21.78,29.00,29
$GPRMC,082128.000,A,5131.7193,N,00003.3367,W,3.41,173.29,180815,,,A*78,51.5286521911,-0.0556116056,8:21:28,18/8/2015,35,15,22.75,29.00,28
$GPRMC,082129.000,A,5131.7186,N,00003.3376,W,3.08,184.02,180815,,,A*71,51.5286445617,-0.0556266069,8:21:29,18/8/2015,34,16,22.27,66.00,31
$GPRMC,082130.000,A,5131.7179,N,00003.3385,W,2.89,190.28,180815,,,A*70,51.5286293029,-0.0556416034,8:21:30,18/8/2015,36,29,23.73,66.00,33
$GPRMC,082131.000,A,5131.7171,N,00003.3382,W,3.06,180.63,180815,,,A*76,51.5286216735,-0.0556365966,8:21:31,18/8/2015,26,12,20.31,66.00,30
$GPRMC,082132.000,A,5131.7164,N,00003.3387,W,2.74,182.17,180815,,,A*71,51.5286064147,-0.0556449985,8:21:32,18/8/2015,35,7,19.82,66.00,33
$GPRMC,082133.000,A,5131.7158,N,00003.3393,W,2.80,184.97,180815,,,A*7F,51.5285987854,-0.0556550025,8:21:33,18/8/2015,36,10,20.31,66.00,24
$GPRMC,082134.000,A,5131.7154,N,00003.3403,W,2.64,184.11,180815,,,A*7E,51.5285873413,-0.0556715965,8:21:34,18/8/2015,37,11,23.24,66.00,33
$GPRMC,082135.000,A,5131.7155,N,00003.3416,W,2.02,188.25,180815,,,A*71,51.5285873413,-0.0556933021,8:21:35,18/8/2015,38,5,21.29,66.00,33
$GPRMC,082136.000,A,5131.7149,N,00003.3412,W,1.70,175.44,180815,,,A*78,51.5285797119,-0.0556865978,8:21:36,18/8/2015,38,6,22.75,66.00,24
$GPRMC,082137.000,A,5131.7141,N,00003.3411,W,1.85,175.66,180815,,,A*78,51.5285644531,-0.0556850004,8:21:37,18/8/2015,42,11,22.27,66.00,33
$GPRMC,082138.000,A,5131.7133,N,00003.3412,W,2.05,181.93,180815,,,A*7B,51.5285568237,-0.0556865978,8:21:38,18/8/2015,46,9,22.75,66.00,33
$GPRMC,082139.000,A,5131.7126,N,00003.3416,W,2.10,192.91,180815,,,A*7E,51.5285415649,-0.0556933021,8:21:39,18/8/2015,50,10,18.85,66.00,33
$GPRMC,082140.000,A,5131.7109,N,00003.3398,W,2.19,190.66,180815,,,A*7F,51.5285148620,-0.0556632995,8:21:40,18/8/2015,51,33,19.82,66.00,31
$GPRMC,082141.000,A,5131.7097,N,00003.3388,W,2.05,188.25,180815,,,A*7A,51.5284919738,-0.0556466054,8:21:41,18/8/2015,57,2,20.31,66.00,36
$GPRMC,082142.000,A,5131.7096,N,00003.3394,W,1.57,184.43,180815,,,A*7D,51.5284919738,-0.0556565999,8:21:42,18/8/2015,60,9,20.31,66.00,18
$GPRMC,082143.000,A,5131.7086,N,00003.3381,W,1.62,154.11,180815,,,A*75,51.5284767150,-0.0556349992,8:21:43,18/8/2015,53,3,24.22,66.00,30
$GPRMC,082144.000,A,5131.7073,N,00003.3370,W,1.80,155.60,180815,,,A*7D,51.5284576416,-0.0556166076,8:21:44,18/8/2015,64,6,24.22,66.00,31
$GPRMC,082145.000,A,5131.7061,N,00003.3359,W,1.77,160.28,180815,,,A*76,51.5284347534,-0.0555983066,8:21:45,18/8/2015,57,5,24.22,66.00,30
$GPRMC,082146.000,A,5131.7050,N,00003.3353,W,1.82,169.17,180815,,,A*72,51.5284194946,-0.0555882978,8:21:46,18/8/2015,60,7,23.24,66.00,31
$GPRMC,082147.000,A,5131.7038,N,00003.3344,W,1.83,174.08,180815,,,A*78,51.5283927917,-0.0555732965,8:21:47,18/8/2015,58,8,23.24,66.00,24
$GPRMC,082148.000,A,5131.7028,N,00003.3348,W,3.06,185.80,180815,,,A*7B,51.5283775329,-0.0555800008,8:21:48,18/8/2015,58,19,22.27,66.00,24
$GPRMC,082149.000,A,5131.7017,N,00003.3349,W,3.17,191.75,180815,,,A*78,51.5283622741,-0.0555816078,8:21:49,18/8/2015,57,13,23.73,66.00,36
$GPRMC,082150.000,A,5131.7006,N,00003.3358,W,3.53,196.42,180815,,,A*73,51.5283432006,-0.0555965995,8:21:50,18/8/2015,56,15,23.24,66.00,33
$GPRMC,082151.000,A,5131.6998,N,00003.3370,W,3.28,194.47,180815,,,A*7C,51.5283279418,-0.0556166076,8:21:51,18/8/2015,56,11,21.78,66.00,25
$GPRMC,082152.000,A,5131.6986,N,00003.3371,W,2.90,187.08,180815,,,A*7A,51.5283126831,-0.0556182956,8:21:52,18/8/2015,57,61,23.24,66.00,36
$GPRMC,082153.000,A,5131.6975,N,00003.3375,W,2.60,188.95,180815,,,A*77,51.5282859802,-0.0556250047,8:21:53,18/8/2015,55,30,22.27,66.00,21
$GPRMC,082154.000,A,5131.6968,N,00003.3382,W,2.26,187.76,180815,,,A*74,51.5282783508,-0.0556365966,8:21:54,18/8/2015,51,5,23.24,66.00,30
$GPRMC,082155.000,A,5131.6961,N,00003.3387,W,2.14,195.16,180815,,,A*7D,51.5282707214,-0.0556449985,8:21:55,18/8/2015,51,56,22.27,66.00,27
$GPRMC,082156.000,A,5131.6949,N,00003.3380,W,2.17,187.24,180815,,,A*72,51.5282478332,-0.0556333017,8:21:56,18/8/2015,56,10,23.24,66.00,23
$GPRMC,082157.000,A,5131.6935,N,00003.3368,W,2.25,168.45,180815,,,A*79,51.5282211303,-0.0556133031,8:21:57,18/8/2015,56,6,20.31,66.00,25
$GPRMC,082158.000,A,5131.6922,N,00003.3361,W,2.39,165.26,180815,,,A*7C,51.5282058715,-0.0556016016,8:21:58,18/8/2015,54,6,22.75,66.00,32
$GPRMC,082159.000,A,5131.6909,N,00003.3358,W,2.46,167.57,180815,,,A*72,51.5281829833,-0.0555965995,8:21:59,18/8/2015,54,13,17.87,66.00,34
$GPRMC,082200.000,A,5131.6898,N,00003.3363,W,2.86,178.41,180815,,,A*79,51.5281639099,-0.0556050014,8:22:0,18/8/2015,54,15,22.27,37.00,34
$GPRMC,082201.000,A,5131.6889,N,00003.3368,W,2.82,186.90,180815,,,A*7A,51.5281486511,-0.0556133031,8:22:1,18/8/2015,56,10,22.27,37.00,25
$GPRMC,082202.000,A,5131.6880,N,00003.3370,W,2.55,183.60,180815,,,A*79,51.5281333923,-0.0556166076,8:22:2,18/8/2015,55,6,21.78,37.00,31
$GPRMC,082203.000,A,5131.6872,N,00003.3374,W,2.38,180.61,180815,,,A*78,51.5281181335,-0.0556232976,8:22:3,18/8/2015,56,30,22.27,37.00,31
$GPRMC,082204.000,A,5131.6865,N,00003.3384,W,1.95,185.34,180815,,,A*77,51.5281105041,-0.0556400012,8:22:4,18/8/2015,55,7,20.31,37.00,29
$GPRMC,082205.000,A,5131.6858,N,00003.3390,W,1.80,180.47,180815,,,A*78,51.5280990600,-0.0556500005,8:22:5,18/8/2015,62,7,23.24,37.00,33
$GPRMC,082206.000,A,5131.6852,N,00003.3393,W,1.80,180.69,180815,,,A*7E,51.5280838012,-0.0556550025,8:22:6,18/8/2015,62,9,24.22,37.00,31
$GPRMC,082207.000,A,5131.6845,N,00003.3397,W,2.09,185.71,180815,,,A*73,51.5280761718,-0.0556616067,8:22:7,18/8/2015,67,60,21.29,37.00,33
$GPRMC,082208.000,A,5131.6835,N,00003.3401,W,2.80,186.07,180815,,,A*70,51.5280609130,-0.0556683015,8:22:8,18/8/2015,70,25,23.24,37.00,31
$GPRMC,082209.000,A,5131.6829,N,00003.3403,W,2.41,182.30,180815,,,A*73,51.5280532836,-0.0556715965,8:22:9,18/8/2015,65,11,22.27,37.00,36
$GPRMC,082210.000,A,5131.6813,N,00003.3396,W,2.67,189.34,180815,,,A*72,51.5280189514,-0.0556600046,8:22:10,18/8/2015,70,15,22.75,37.00,36
$GPRMC,082211.000,A,5131.6806,N,00003.3401,W,2.49,194.47,180815,,,A*7A,51.5280113220,-0.0556683015,8:22:11,18/8/2015,59,19,22.75,37.00,34
$GPRMC,082212.000,A,5131.6796,N,00003.3404,W,2.48,187.63,180815,,,A*7F,51.5279960632,-0.0556733036,8:22:12,18/8/2015,62,14,22.75,37.00,31
$GPRMC,082213.000,A,5131.6788,N,00003.3404,W,2.32,175.09,180815,,,A*7D,51.5279769897,-0.0556733036,8:22:13,18/8/2015,54,11,24.22,37.00,21
$GPRMC,082214.000,A,5131.6779,N,00003.3405,W,2.42,173.78,180815,,,A*72,51.5279617309,-0.0556750059,8:22:14,18/8/2015,47,26,22.27,37.00,29
$GPRMC,082215.000,A,5131.6770,N,00003.3406,W,2.43,172.60,180815,,,A*70,51.5279464721,-0.0556766033,8:22:15,18/8/2015,43,21,23.24,37.00,32
$GPRMC,082216.000,A,5131.6751,N,00003.3397,W,2.67,178.72,180815,,,A*70,51.5279197692,-0.0556616067,8:22:16,18/8/2015,31,1,21.78,37.00,34
$GPRMC,082217.000,A,5131.6742,N,00003.3399,W,2.57,183.98,180815,,,A*7E,51.5279045104,-0.0556650066,8:22:17,18/8/2015,35,16,22.27,37.00,31
$GPRMC,082218.000,A,5131.6732,N,00003.3398,W,2.71,182.41,180815,,,A*76,51.5278892517,-0.0556632995,8:22:18,18/8/2015,25,8,22.75,37.00,35
$GPRMC,082219.000,A,5131.6722,N,00003.3398,W,2.87,184.06,180815,,,A*7A,51.5278739929,-0.0556632995,8:22:19,18/8/2015,36,11,18.85,37.00,33
$GPRMC,082220.000,A,5131.6713,N,00003.3398,W,2.76,185.12,180815,,,A*78,51.5278549194,-0.0556632995,8:22:20,18/8/2015,38,21,22.75,37.00,31
$GPRMC,082221.000,A,5131.6704,N,00003.3398,W,2.67,181.93,180815,,,A*72,51.5278396606,-0.0556632995,8:22:21,18/8/2015,40,18,21.78,37.00,33
$GPRMC,082222.000,A,5131.6689,N,00003.3384,W,2.35,178.71,180815,,,A*75,51.5278167724,-0.0556400012,8:22:22,18/8/2015,33,15,21.78,37.00,30
$GPRMC,082223.000,A,5131.6676,N,00003.3377,W,2.28,189.97,180815,,,A*72,51.5277900695,-0.0556283044,8:22:23,18/8/2015,42,17,22.27,37.00,36
$GPRMC,082224.000,A,5131.6670,N,00003.3386,W,2.35,200.02,180815,,,A*7F,51.5277824401,-0.0556433010,8:22:24,18/8/2015,44,5,20.80,37.00,27
$GPRMC,082225.000,A,5131.6657,N,00003.3381,W,2.64,200.03,180815,,,A*79,51.5277595520,-0.0556349992,8:22:25,18/8/2015,43,10,24.22,37.00,23
$GPRMC,082226.000,A,5131.6649,N,00003.3376,W,1.69,207.28,180815,,,A*7D,51.5277519226,-0.0556266069,8:22:26,18/8/2015,46,9,22.27,37.00,33
$GPRMC,082227.000,A,5131.6646,N,00003.3381,W,1.02,242.00,180815,,,A*7D,51.5277442932,-0.0556349992,8:22:27,18/8/2015,47,7,22.75,37.00,24
$GPRMC,082228.000,A,5131.6636,N,00003.3391,W,2.46,221.27,180815,,,A*77,51.5277252197,-0.0556515979,8:22:28,18/8/2015,44,19,22.27,37.00,31
$GPRMC,082229.000,A,5131.6628,N,00003.3400,W,3.65,213.53,180815,,,A*74,51.5277099609,-0.0556665992,8:22:29,18/8/2015,37,13,21.78,37.00,31
$GPRMC,082231.000,A,5131.6611,N,00003.3425,W,3.20,229.52,180815,,,A*79,51.5276870727,-0.0557083034,8:22:31,18/8/2015,40,6,17.87,532.00,31
$GPRMC,082232.000,A,5131.6620,N,00003.3439,W,3.02,241.91,180815,,,A*74,51.5277023315,-0.0557316017,8:22:32,18/8/2015,35,18,22.27,532.00,25
$GPRMC,082233.000,A,5131.6619,N,00003.3451,W,2.57,245.10,180815,,,A*7D,51.5277023315,-0.0557516050,8:22:33,18/8/2015,34,9,17.87,532.00,33
$GPRMC,082234.000,A,5131.6617,N,00003.3464,W,2.69,243.89,180815,,,A*79,51.5276947021,-0.0557733058,8:22:34,18/8/2015,32,25,24.22,532.00,33
$GPRMC,082235.000,A,5131.6614,N,00003.3476,W,2.66,247.19,180815,,,A*7A,51.5276947021,-0.0557932949,8:22:35,18/8/2015,38,7,22.27,532.00,32
$GPRMC,082236.000,A,5131.6613,N,00003.3487,W,2.51,248.17,180815,,,A*75,51.5276870727,-0.0558116006,8:22:36,18/8/2015,37,76,23.24,532.00,31
$GPRMC,082237.000,A,5131.6606,N,00003.3495,W,2.69,232.47,180815,,,A*70,51.5276756286,-0.0558249998,8:22:37,18/8/2015,33,10,22.27,532.00,31
$GPRMC,082238.000,A,5131.6605,N,00003.3502,W,2.09,239.61,180815,,,A*7A,51.5276756286,-0.0558366060,8:22:38,18/8/2015,32,27,18.36,532.00,33
$GPRMC,082239.000,A,5131.6602,N,00003.3513,W,2.09,237.42,180815,,,A*73,51.5276679992,-0.0558549976,8:22:39,18/8/2015,43,9,20.80,532.00,33
$GPRMC,082240.000,A,5131.6596,N,00003.3526,W,2.24,235.37,180815,,,A*7A,51.5276603698,-0.0558765983,8:22:40,18/8/2015,37,7,22.75,532.00,31
$GPRMC,082241.000,A,5131.6592,N,00003.3541,W,2.36,230.61,180815,,,A*7B,51.5276527404,-0.0559015989,8:22:41,18/8/2015,47,7,22.75,532.00,33
$GPRMC,082242.000,A,5131.6586,N,00003.3553,W,2.29,223.72,180815,,,A*70,51.5276451110,-0.0559216022,8:22:42,18/8/2015,54,10,23.24,532.00,34
$GPRMC,082243.000,A,5131.6582,N,00003.3566,W,2.21,231.76,180815,,,A*7C,51.5276374816,-0.0559433031,8:22:43,18/8/2015,96,36,19.34,532.00,31
$GPRMC,082244.000,A,5131.6577,N,00003.3573,W,2.17,230.61,180815,,,A*77,51.5276298522,-0.0559549999,8:22:44,18/8/2015,237,11,20.31,532.00,34
$GPRMC,082245.000,A,5131.6574,N,00003.3581,W,2.06,232.72,180815,,,A*78,51.5276222229,-0.0559682941,8:22:45,18/8/2015,292,72,23.24,532.00,31
$GPRMC,082246.000,A,5131.6569,N,00003.3591,W,2.35,230.80,180815,,,A*79,51.5276107788,-0.0559849977,8:22:46,18/8/2015,248,13,19.82,532.00,31
$GPRMC,082247.000,A,5131.6564,N,00003.3599,W,2.28,225.69,180815,,,A*72,51.5276031494,-0.0559983015,8:22:47,18/8/2015,196,18,18.85,532.00,34
$GPRMC,082248.000,A,5131.6559,N,00003.3607,W,2.24,224.94,180815,,,A*78,51.5275955200,-0.0560116052,8:22:48,18/8/2015,157,19,24.22,532.00,23
$GPRMC,082249.000,A,5131.6553,N,00003.3627,W,2.52,230.28,180815,,,A*72,51.5275878906,-0.0560450029,8:22:49,18/8/2015,119,18,23.24,532.00,29
$GPRMC,082250.000,A,5131.6546,N,00003.3658,W,2.88,235.65,180815,,,A*7D,51.5275802612,-0.0560966014,8:22:50,18/8/2015,88,17,24.22,532.00,30
$GPRMC,082251.000,A,5131.6541,N,00003.3670,W,2.46,236.58,180815,,,A*7E,51.5275726318,-0.0561166000,8:22:51,18/8/2015,60,13,22.75,532.00,32
$GPRMC,082252.000,A,5131.6516,N,00003.3657,W,2.52,211.95,180815,,,A*7B,51.5275230407,-0.0560949993,8:22:52,18/8/2015,43,20,23.24,532.00,30
$GPRMC,082253.000,A,5131.6511,N,00003.3665,W,3.35,220.79,180815,,,A*7C,51.5275154113,-0.0561083030,8:22:53,18/8/2015,35,14,21.78,532.00,32
$GPRMC,082254.000,A,5131.6520,N,00003.3674,W,2.98,235.31,180815,,,A*77,51.5275306701,-0.0561233043,8:22:54,18/8/2015,33,4,21.78,532.00,32
$GPRMC,082255.000,A,5131.6516,N,00003.3682,W,3.20,236.38,180815,,,A*72,51.5275230407,-0.0561366033,8:22:55,18/8/2015,29,26,18.85,532.00,32
$GPRMC,082256.000,A,5131.6531,N,00003.3692,W,1.94,264.79,180815,,,A*7A,51.5275535583,-0.0561533021,8:22:56,18/8/2015,30,10,21.78,532.00,31
$GPRMC,082257.000,A,5131.6521,N,00003.3722,W,2.89,253.83,180815,,,A*7E,51.5275382995,-0.0562032985,8:22:57,18/8/2015,29,15,22.27,532.00,32
$GPRMC,082258.000,A,5131.6513,N,00003.3734,W,2.00,246.46,180815,,,A*7B,51.5275230407,-0.0562232971,8:22:58,18/8/2015,24,13,23.24,532.00,33
$GPRMC,082259.000,A,5131.6512,N,00003.3727,W,1.22,253.28,180815,,,A*76,51.5275230407,-0.0562116050,8:22:59,18/8/2015,32,22,23.24,532.00,31
$GPRMC,082300.000,A,5131.6508,N,00003.3737,W,3.16,244.62,180815,,,A*7C,51.5275154113,-0.0562283039,8:23:0,18/8/2015,28,7,21.78,532.00,31
$GPRMC,082301.000,A,5131.6500,N,00003.3753,W,3.10,236.87,180815,,,A*7F,51.5275001525,-0.0562550020,8:23:1,18/8/2015,24,14,22.75,73.00,33
$GPRMC,082302.000,A,5131.6493,N,00003.3767,W,3.06,238.08,180815,,,A*7E,51.5274887084,-0.0562783002,8:23:2,18/8/2015,32,4,23.24,73.00,33
$GPRMC,082303.000,A,5131.6474,N,00003.3777,W,3.32,234.90,180815,,,A*7D,51.5274581909,-0.0562950038,8:23:3,18/8/2015,34,10,23.24,73.00,33
$GPRMC,082304.000,A,5131.6464,N,00003.3790,W,3.17,244.84,180815,,,A*77,51.5274429321,-0.0563166046,8:23:4,18/8/2015,35,60,20.80,73.00,33
$GPRMC,082305.000,A,5131.6463,N,00003.3811,W,3.38,241.46,180815,,,A*71,51.5274429321,-0.0563516044,8:23:5,18/8/2015,26,15,18.36,73.00,31
$GPRMC,082306.000,A,5131.6463,N,00003.3829,W,3.00,236.86,180815,,,A*7E,51.5274429321,-0.0563816022,8:23:6,18/8/2015,44,15,23.24,73.00,33
$GPRMC,082307.000,A,5131.6469,N,00003.3855,W,2.65,250.98,180815,,,A*73,51.5274505615,-0.0564249992,8:23:7,18/8/2015,56,13,23.24,73.00,33
$GPRMC,082308.000,A,5131.6471,N,00003.3873,W,2.82,240.90,180815,,,A*71,51.5274505615,-0.0564550018,8:23:8,18/8/2015,55,6,20.31,73.00,24
$GPRMC,082309.000,A,5131.6468,N,00003.3887,W,2.83,232.75,180815,,,A*7C,51.5274505615,-0.0564783048,8:23:9,18/8/2015,35,10,19.34,73.00,31
$GPRMC,082310.000,A,5131.6461,N,00003.3895,W,2.78,231.18,180815,,,A*72,51.5274314880,-0.0564916038,8:23:10,18/8/2015,34,14,23.24,73.00,31
$GPRMC,082311.000,A,5131.6454,N,00003.3906,W,3.34,230.24,180815,,,A*79,51.5274238586,-0.0565100097,8:23:11,18/8/2015,36,24,22.75,73.00,22
$GPRMC,082312.000,A,5131.6453,N,00003.3918,W,2.85,246.47,180815,,,A*7D,51.5274238586,-0.0565300035,8:23:12,18/8/2015,36,72,18.36,73.00,23
$GPRMC,082313.000,A,5131.6456,N,00003.3946,W,3.57,261.25,180815,,,A*7D,51.5274238586,-0.0565766048,8:23:13,18/8/2015,34,13,23.24,73.00,32
$GPRMC,082314.000,A,5131.6454,N,00003.3963,W,2.84,268.08,180815,,,A*76,51.5274238586,-0.0566050004,8:23:14,18/8/2015,33,10,20.31,73.00,31
$GPRMC,082315.000,A,5131.6455,N,00003.3980,W,3.03,270.52,180815,,,A*73,51.5274238586,-0.0566333007,8:23:15,18/8/2015,30,20,23.24,73.00,30
$GPRMC,082316.000,A,5131.6457,N,00003.3996,W,2.98,269.75,180815,,,A*7B,51.5274238586,-0.0566600036,8:23:16,18/8/2015,31,28,22.75,73.00,28
$GPRMC,082317.000,A,5131.6453,N,00003.4013,W,3.12,251.75,180815,,,A*75,51.5274238586,-0.0566883039,8:23:17,18/8/2015,31,19,22.75,73.00,21
$GPRMC,082318.000,A,5131.6454,N,00003.4034,W,3.46,261.36,180815,,,A*7D,51.5274238586,-0.0567233037,8:23:18,18/8/2015,31,12,22.75,73.00,31
$GPRMC,082319.000,A,5131.6455,N,00003.4054,W,3.69,264.33,180815,,,A*76,51.5274238586,-0.0567566013,8:23:19,18/8/2015,32,7,22.27,73.00,32
$GPRMC,082320.000,A,5131.6451,N,00003.4068,W,3.36,251.82,180815,,,A*71,51.5274162292,-0.0567799997,8:23:20,18/8/2015,30,11,23.24,73.00,31
$GPRMC,082321.000,A,5131.6446,N,00003.4083,W,3.28,245.27,180815,,,A*76,51.5274085998,-0.0568050003,8:23:21,18/8/2015,33,8,22.27,73.00,33
$GPRMC,082322.000,A,5131.6440,N,00003.4099,W,3.39,243.18,180815,,,A*72,51.5274009704,-0.0568316030,8:23:22,18/8/2015,28,9,20.80,73.00,32
$GPRMC,082323.000,A,5131.6435,N,00003.4115,W,3.65,226.29,180815,,,A*7C,51.5273933410,-0.0568583011,8:23:23,18/8/2015,37,37,21.29,73.00,29
$GPRMC,082324.000,A,5131.6426,N,00003.4125,W,3.79,209.86,180815,,,A*7F,51.5273780822,-0.0568750000,8:23:24,18/8/2015,38,21,22.75,73.00,31
$GPRMC,082325.000,A,5131.6424,N,00003.4133,W,2.62,226.13,180815,,,A*71,51.5273780822,-0.0568882989,8:23:25,18/8/2015,39,29,23.24,73.00,18
$GPRMC,082326.000,A,5131.6420,N,00003.4147,W,3.18,238.67,180815,,,A*75,51.5273666381,-0.0569116020,8:23:26,18/8/2015,36,23,22.75,73.00,31
$GPRMC,082327.000,A,5131.6417,N,00003.4157,W,2.19,226.35,180815,,,A*79,51.5273590087,-0.0569283008,8:23:27,18/8/2015,37,21,22.75,73.00,28
$GPRMC,082328.000,A,5131.6417,N,00003.4174,W,2.43,240.97,180815,,,A*70,51.5273590087,-0.0569566011,8:23:28,18/8/2015,37,7,22.27,73.00,33
$GPRMC,082329.000,A,5131.6417,N,00003.4190,W,2.10,251.03,180815,,,A*70,51.5273590087,-0.0569832992,8:23:29,18/8/2015,37,12,23.24,73.00,31
$GPRMC,082330.000,A,5131.6416,N,00003.4207,W,2.24,254.44,180815,,,A*75,51.5273590087,-0.0570115995,8:23:30,18/8/2015,37,18,23.24,73.00,32
$GPRMC,082331.000,A,5131.6415,N,00003.4225,W,2.65,256.40,180815,,,A*74,51.5273590087,-0.0570415973,8:23:31,18/8/2015,30,20,22.75,39.00,30
$GPRMC,082332.000,A,5131.6415,N,00003.4241,W,2.60,257.36,180815,,,A*70,51.5273590087,-0.0570683002,8:23:32,18/8/2015,30,8,23.24,39.00,31
$GPRMC,082333.000,A,5131.6413,N,00003.4259,W,2.80,248.53,180815,,,A*7D,51.5273513793,-0.0570983028,8:23:33,18/8/2015,37,12,22.75,39.00,33
$GPRMC,082334.000,A,5131.6415,N,00003.4283,W,2.89,267.69,180815,,,A*76,51.5273590087,-0.0571383047,8:23:34,18/8/2015,40,10,21.29,39.00,35
$GPRMC,082335.000,A,5131.6417,N,00003.4306,W,3.15,277.75,180815,,,A*71,51.5273590087,-0.0571765995,8:23:35,18/8/2015,31,12,23.24,39.00,31
$GPRMC,082336.000,A,5131.6416,N,00003.4324,W,3.14,269.01,180815,,,A*7E,51.5273590087,-0.0572066068,8:23:36,18/8/2015,39,38,23.24,39.00,32
$GPRMC,082337.000,A,5131.6414,N,00003.4344,W,3.40,255.39,180815,,,A*7E,51.5273590087,-0.0572400045,8:23:37,18/8/2015,42,31,22.27,39.00,31
$GPRMC,082338.000,A,5131.6411,N,00003.4363,W,3.85,245.36,180815,,,A*76,51.5273513793,-0.0572716045,8:23:38,18/8/2015,37,22,24.22,39.00,32
$GPRMC,082339.000,A,5131.6410,N,00003.4380,W,3.39,248.78,180815,,,A*7B,51.5273513793,-0.0573000049,8:23:39,18/8/2015,40,21,23.73,39.00,22
$GPRMC,082340.000,A,5131.6412,N,00003.4398,W,3.40,244.02,180815,,,A*71,51.5273513793,-0.0573299980,8:23:40,18/8/2015,35,43,23.73,39.00,21
$GPRMC,082341.000,A,5131.6409,N,00003.4417,W,4.02,234.15,180815,,,A*7A,51.5273513793,-0.0573616027,8:23:41,18/8/2015,35,163,23.73,39.00,31
$GPRMC,082342.000,A,5131.6407,N,00003.4438,W,4.44,227.27,180815,,,A*7B,51.5273437500,-0.0573966026,8:23:42,18/8/2015,33,34,22.75,39.00,31
$GPRMC,082343.000,A,5131.6404,N,00003.4454,W,3.85,229.78,180815,,,A*7D,51.5273437500,-0.0574233007,8:23:43,18/8/2015,36,30,23.24,39.00,31
$GPRMC,082344.000,A,5131.6398,N,00003.4467,W,3.71,228.59,180815,,,A*71,51.5273284912,-0.0574450016,8:23:44,18/8/2015,31,10,21.29,39.00,30
$GPRMC,082345.000,A,5131.6379,N,00003.4456,W,2.79,218.90,180815,,,A*72,51.5272941589,-0.0574266052,8:23:45,18/8/2015,32,20,19.82,39.00,17
$GPRMC,082346.000,A,5131.6391,N,00003.4475,W,2.32,244.15,180815,,,A*7D,51.5273208618,-0.0574583005,8:23:46,18/8/2015,31,20,20.31,39.00,31
$GPRMC,082347.000,A,5131.6396,N,00003.4491,W,2.27,248.33,180815,,,A*7D,51.5273284912,-0.0574849987,8:23:47,18/8/2015,31,22,22.75,39.00,26
$GPRMC,082348.000,A,5131.6402,N,00003.4512,W,2.79,253.50,180815,,,A*76,51.5273361206,-0.0575199985,8:23:48,18/8/2015,33,14,18.85,39.00,32
$GPRMC,082349.000,A,5131.6400,N,00003.4520,W,2.68,260.07,180815,,,A*76,51.5273361206,-0.0575333070,8:23:49,18/8/2015,32,3,23.24,39.00,31
$GPRMC,082350.000,A,5131.6399,N,00003.4528,W,2.51,264.31,180815,,,A*7A,51.5273361206,-0.0575466060,8:23:50,18/8/2015,34,7,22.75,39.00,31
$GPRMC,082351.000,A,5131.6397,N,00003.4537,W,2.63,256.52,180815,,,A*7E,51.5273284912,-0.0575615978,8:23:51,18/8/2015,35,13,23.24,39.00,20
$GPRMC,082352.000,A,5131.6393,N,00003.4551,W,3.20,250.07,180815,,,A*79,51.5273208618,-0.0575850009,8:23:52,18/8/2015,35,11,24.22,39.00,32
$GPRMC,082353.000,A,5131.6391,N,00003.4561,W,3.45,249.47,180815,,,A*76,51.5273208618,-0.0576016044,8:23:53,18/8/2015,34,11,23.24,39.00,32
$GPRMC,082354.000,A,5131.6395,N,00003.4573,W,3.61,260.57,180815,,,A*7A,51.5273284912,-0.0576216030,8:23:54,18/8/2015,35,11,19.34,39.00,32
$GPRMC,082355.000,A,5131.6397,N,00003.4594,W,3.85,256.21,180815,,,A*7E,51.5273284912,-0.0576565980,8:23:55,18/8/2015,34,9,19.34,39.00,36
